###############################################
# file created at: Thu Sep  2 20:52:34 2021

# Cylinder map info
# center = (0, 0, 0.005)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.5
# gap = 0.8
# winding = 1
# current = 40000
###############################################

# x	y	z	Bx	By	Bz
-0.00125 0.00275 0.01525 -1.14165e-05 2.51109e-05 0.10029234
-0.00125 0.00325 0.01525 -1.14171e-05 2.96806e-05 0.100293234
-0.00125 0.00375 0.01525 -1.14176e-05 3.42449e-05 0.1002942771
-0.00125 0.00425 0.01525 -1.14176e-05 3.8812e-05 0.1002954693
-0.00125 0.00475 0.01525 -1.14181e-05 4.33801e-05 0.1002968104
-0.00125 0.00525 0.01525 -1.14182e-05 4.79474e-05 0.1002983007
-0.00125 0.00575 0.01525 -1.1419e-05 5.25161e-05 0.1002999401
-0.00125 0.00625 0.01525 -1.14198e-05 5.70852e-05 0.1003017285
-0.00125 0.00675 0.01525 -1.14211e-05 6.16546e-05 0.1003036661
-0.00075 -0.00675 0.01525 -6.85296e-06 -6.16545e-05 0.1003033678
-0.00075 -0.00625 0.01525 -6.85367e-06 -5.70855e-05 0.1003014303
-0.00075 -0.00575 0.01525 -6.85274e-06 -5.25149e-05 0.1002996418
-0.00075 -0.00525 0.01525 -6.8519e-06 -4.79471e-05 0.1002980025
-0.00075 -0.00475 0.01525 -6.85203e-06 -4.33783e-05 0.1002965122
-0.00075 -0.00425 0.01525 -6.85201e-06 -3.88132e-05 0.1002951711
-0.00075 -0.00375 0.01525 -6.8516e-06 -3.42444e-05 0.1002939789
-0.00075 -0.00325 0.01525 -6.85121e-06 -2.96778e-05 0.1002929359
-0.00075 -0.00275 0.01525 -6.85134e-06 -2.51108e-05 0.1002920418
-0.00075 -0.00225 0.01525 -6.85118e-06 -2.05452e-05 0.1002912968
-0.00075 -0.00175 0.01525 -6.85094e-06 -1.59801e-05 0.1002907008
-0.00075 -0.00125 0.01525 -6.8511e-06 -1.14139e-05 0.1002902538
-0.00075 -0.00075 0.01525 -6.85031e-06 -6.84938e-06 0.1002899558
-0.00075 -0.00025 0.01525 -6.85078e-06 -2.28351e-06 0.1002898068
-0.00075 0.00025 0.01525 -6.85093e-06 2.28338e-06 0.1002898068
-0.00075 0.00075 0.01525 -6.85041e-06 6.84937e-06 0.1002899558
-0.00075 0.00125 0.01525 -6.8499e-06 1.14141e-05 0.1002902538
-0.00075 0.00175 0.01525 -6.85103e-06 1.59802e-05 0.1002907008
-0.00075 0.00225 0.01525 -6.85036e-06 2.05454e-05 0.1002912968
-0.00075 0.00275 0.01525 -6.85145e-06 2.51116e-05 0.1002920418
-0.00075 0.00325 0.01525 -6.85157e-06 2.9678e-05 0.1002929359
-0.00075 0.00375 0.01525 -6.85125e-06 3.42454e-05 0.1002939789
-0.00075 0.00425 0.01525 -6.85215e-06 3.88123e-05 0.1002951711
-0.00075 0.00475 0.01525 -6.85206e-06 4.33789e-05 0.1002965122
-0.00075 0.00525 0.01525 -6.85201e-06 4.7947e-05 0.1002980025
-0.00075 0.00575 0.01525 -6.8517e-06 5.25141e-05 0.1002996418
-0.00075 0.00625 0.01525 -6.85403e-06 5.70863e-05 0.1003014303
-0.00075 0.00675 0.01525 -6.85308e-06 6.16546e-05 0.1003033678
-0.00025 -0.00675 0.01525 -2.28649e-06 -6.16549e-05 0.1003032186
-0.00025 -0.00625 0.01525 -2.28617e-06 -5.70853e-05 0.1003012811
-0.00025 -0.00575 0.01525 -2.28545e-06 -5.25167e-05 0.1002994926
-0.00025 -0.00525 0.01525 -2.2857e-06 -4.79468e-05 0.1002978533
-0.00025 -0.00475 0.01525 -2.28597e-06 -4.33795e-05 0.100296363
-0.00025 -0.00425 0.01525 -2.28488e-06 -3.88121e-05 0.1002950219
-0.00025 -0.00375 0.01525 -2.28603e-06 -3.4246e-05 0.1002938297
-0.00025 -0.00325 0.01525 -2.28577e-06 -2.96761e-05 0.1002927867
-0.00025 -0.00275 0.01525 -2.28509e-06 -2.51128e-05 0.1002918926
-0.00025 -0.00225 0.01525 -2.28611e-06 -2.05448e-05 0.1002911476
-0.00025 -0.00175 0.01525 -2.28558e-06 -1.59795e-05 0.1002905516
-0.00025 -0.00125 0.01525 -2.28546e-06 -1.14142e-05 0.1002901046
-0.00025 -0.00075 0.01525 -2.2859e-06 -6.84695e-06 0.1002898066
-0.00025 -0.00025 0.01525 -2.28514e-06 -2.28352e-06 0.1002896576
-0.00025 0.00025 0.01525 -2.28509e-06 2.28262e-06 0.1002896576
-0.00025 0.00075 0.01525 -2.28556e-06 6.84673e-06 0.1002898066
-0.00025 0.00125 0.01525 -2.28544e-06 1.14143e-05 0.1002901046
-0.00025 0.00175 0.01525 -2.28531e-06 1.59804e-05 0.1002905516
-0.00025 0.00225 0.01525 -2.28539e-06 2.05446e-05 0.1002911476
-0.00025 0.00275 0.01525 -2.28623e-06 2.51122e-05 0.1002918926
-0.00025 0.00325 0.01525 -2.28546e-06 2.96778e-05 0.1002927867
-0.00025 0.00375 0.01525 -2.28538e-06 3.42452e-05 0.1002938298
-0.00025 0.00425 0.01525 -2.286e-06 3.88114e-05 0.1002950219
-0.00025 0.00475 0.01525 -2.28587e-06 4.33788e-05 0.100296363
-0.00025 0.00525 0.01525 -2.28519e-06 4.79474e-05 0.1002978533
-0.00025 0.00575 0.01525 -2.28587e-06 5.25157e-05 0.1002994926
-0.00025 0.00625 0.01525 -2.28611e-06 5.7085e-05 0.1003012811
-0.00025 0.00675 0.01525 -2.28637e-06 6.16557e-05 0.1003032186
0.00025 -0.00675 0.01525 2.2816e-06 -6.16553e-05 0.1003032184
0.00025 -0.00625 0.01525 2.28014e-06 -5.70846e-05 0.1003012809
0.00025 -0.00575 0.01525 2.28105e-06 -5.25152e-05 0.1002994924
0.00025 -0.00525 0.01525 2.27976e-06 -4.79469e-05 0.1002978531
0.00025 -0.00475 0.01525 2.28131e-06 -4.33804e-05 0.1002963629
0.00025 -0.00425 0.01525 2.2804e-06 -3.88131e-05 0.1002950217
0.00025 -0.00375 0.01525 2.2802e-06 -3.42435e-05 0.1002938296
0.00025 -0.00325 0.01525 2.28019e-06 -2.96778e-05 0.1002927865
0.00025 -0.00275 0.01525 2.28046e-06 -2.51121e-05 0.1002918925
0.00025 -0.00225 0.01525 2.28002e-06 -2.05451e-05 0.1002911474
0.00025 -0.00175 0.01525 2.28011e-06 -1.59792e-05 0.1002905514
0.00025 -0.00125 0.01525 2.27989e-06 -1.14127e-05 0.1002901044
0.00025 -0.00075 0.01525 2.28098e-06 -6.84782e-06 0.1002898065
0.00025 -0.00025 0.01525 2.28018e-06 -2.28328e-06 0.1002896575
0.00025 0.00025 0.01525 2.27947e-06 2.28383e-06 0.1002896575
0.00025 0.00075 0.01525 2.28047e-06 6.84854e-06 0.1002898065
0.00025 0.00125 0.01525 2.28062e-06 1.14141e-05 0.1002901044
0.00025 0.00175 0.01525 2.28048e-06 1.59805e-05 0.1002905514
0.00025 0.00225 0.01525 2.28012e-06 2.05445e-05 0.1002911475
0.00025 0.00275 0.01525 2.28017e-06 2.51121e-05 0.1002918925
0.00025 0.00325 0.01525 2.28001e-06 2.96777e-05 0.1002927865
0.00025 0.00375 0.01525 2.28029e-06 3.42438e-05 0.1002938296
0.00025 0.00425 0.01525 2.28034e-06 3.88124e-05 0.1002950217
0.00025 0.00475 0.01525 2.28088e-06 4.33797e-05 0.1002963629
0.00025 0.00525 0.01525 2.28026e-06 4.79471e-05 0.1002978531
0.00025 0.00575 0.01525 2.28089e-06 5.25169e-05 0.1002994925
0.00025 0.00625 0.01525 2.28151e-06 5.70847e-05 0.1003012809
0.00025 0.00675 0.01525 2.28164e-06 6.16547e-05 0.1003032185
0.00075 -0.00675 0.01525 6.84773e-06 -6.16545e-05 0.1003033673
0.00075 -0.00625 0.01525 6.84814e-06 -5.7085e-05 0.1003014298
0.00075 -0.00575 0.01525 6.84749e-06 -5.25162e-05 0.1002996413
0.00075 -0.00525 0.01525 6.84699e-06 -4.79474e-05 0.100298002
0.00075 -0.00475 0.01525 6.84694e-06 -4.33794e-05 0.1002965117
0.00075 -0.00425 0.01525 6.84676e-06 -3.88124e-05 0.1002951705
0.00075 -0.00375 0.01525 6.84655e-06 -3.42445e-05 0.1002939784
0.00075 -0.00325 0.01525 6.84632e-06 -2.96796e-05 0.1002929353
0.00075 -0.00275 0.01525 6.84651e-06 -2.51113e-05 0.1002920413
0.00075 -0.00225 0.01525 6.84563e-06 -2.05463e-05 0.1002912963
0.00075 -0.00175 0.01525 6.8463e-06 -1.59789e-05 0.1002907003
0.00075 -0.00125 0.01525 6.84494e-06 -1.14132e-05 0.1002902533
0.00075 -0.00075 0.01525 6.84504e-06 -6.84841e-06 0.1002899553
0.00075 -0.00025 0.01525 6.84585e-06 -2.28242e-06 0.1002898063
0.00075 0.00025 0.01525 6.84552e-06 2.28284e-06 0.1002898063
0.00075 0.00075 0.01525 6.84536e-06 6.84804e-06 0.1002899553
0.00075 0.00125 0.01525 6.84511e-06 1.14143e-05 0.1002902533
0.00075 0.00175 0.01525 6.84605e-06 1.59793e-05 0.1002907003
0.00075 0.00225 0.01525 6.84642e-06 2.05453e-05 0.1002912963
0.00075 0.00275 0.01525 6.84661e-06 2.51114e-05 0.1002920413
0.00075 0.00325 0.01525 6.84619e-06 2.96796e-05 0.1002929354
0.00075 0.00375 0.01525 6.84689e-06 3.42451e-05 0.1002939784
0.00075 0.00425 0.01525 6.8464e-06 3.88121e-05 0.1002951705
0.00075 0.00475 0.01525 6.84621e-06 4.3379e-05 0.1002965117
0.00075 0.00525 0.01525 6.84691e-06 4.7948e-05 0.100298002
0.00075 0.00575 0.01525 6.84685e-06 5.2517e-05 0.1002996413
0.00075 0.00625 0.01525 6.84839e-06 5.70854e-05 0.1003014298
0.00075 0.00675 0.01525 6.84777e-06 6.16553e-05 0.1003033673
0.00125 -0.00675 0.01525 1.14155e-05 -6.16548e-05 0.1003036652
0.00125 -0.00625 0.01525 1.14145e-05 -5.70859e-05 0.1003017277
0.00125 -0.00575 0.01525 1.14139e-05 -5.25172e-05 0.1002999392
0.00125 -0.00525 0.01525 1.14133e-05 -4.79466e-05 0.1002982999
0.00125 -0.00475 0.01525 1.14128e-05 -4.33793e-05 0.1002968096
0.00125 -0.00425 0.01525 1.14125e-05 -3.8813e-05 0.1002954684
0.00125 -0.00375 0.01525 1.14128e-05 -3.42459e-05 0.1002942763
0.00125 -0.00325 0.01525 1.14123e-05 -2.96786e-05 0.1002932332
0.00125 -0.00275 0.01525 1.14116e-05 -2.51113e-05 0.1002923391
0.00125 -0.00225 0.01525 1.14115e-05 -2.05454e-05 0.1002915941
0.00125 -0.00175 0.01525 1.14113e-05 -1.5979e-05 0.1002909981
0.00125 -0.00125 0.01525 1.1411e-05 -1.14139e-05 0.1002905511
0.00125 -0.00075 0.01525 1.14112e-05 -6.85023e-06 0.1002902531
0.00125 -0.00025 0.01525 1.14109e-05 -2.28259e-06 0.1002901041
0.00125 0.00025 0.01525 1.14104e-05 2.28297e-06 0.1002901041
0.00125 0.00075 0.01525 1.14111e-05 6.85011e-06 0.1002902531
0.00125 0.00125 0.01525 1.14114e-05 1.14146e-05 0.1002905511
0.00125 0.00175 0.01525 1.14119e-05 1.59804e-05 0.1002909981
0.00125 0.00225 0.01525 1.14119e-05 2.0546e-05 0.1002915941
0.00125 0.00275 0.01525 1.14115e-05 2.51116e-05 0.1002923391
0.00125 0.00325 0.01525 1.1412e-05 2.9678e-05 0.1002932332
0.00125 0.00375 0.01525 1.14122e-05 3.42453e-05 0.1002942763
0.00125 0.00425 0.01525 1.14124e-05 3.8812e-05 0.1002954684
0.00125 0.00475 0.01525 1.14129e-05 4.33802e-05 0.1002968096
0.00125 0.00525 0.01525 1.14137e-05 4.7947e-05 0.1002982999
0.00125 0.00575 0.01525 1.14139e-05 5.25172e-05 0.1002999392
0.00125 0.00625 0.01525 1.14149e-05 5.7086e-05 0.1003017277
0.00125 0.00675 0.01525 1.14139e-05 6.16539e-05 0.1003036653
0.00175 -0.00675 0.01525 1.59823e-05 -6.16553e-05 0.1003041122
0.00175 -0.00625 0.01525 1.59817e-05 -5.70862e-05 0.1003021746
0.00175 -0.00575 0.01525 1.59808e-05 -5.2517e-05 0.1003003861
0.00175 -0.00525 0.01525 1.59806e-05 -4.79482e-05 0.1002987468
0.00175 -0.00475 0.01525 1.59802e-05 -4.33807e-05 0.1002972565
0.00175 -0.00425 0.01525 1.59789e-05 -3.88127e-05 0.1002959153
0.00175 -0.00375 0.01525 1.59788e-05 -3.42455e-05 0.1002947232
0.00175 -0.00325 0.01525 1.59782e-05 -2.96793e-05 0.1002936801
0.00175 -0.00275 0.01525 1.59781e-05 -2.51132e-05 0.100292786
0.00175 -0.00225 0.01525 1.59773e-05 -2.05451e-05 0.100292041
0.00175 -0.00175 0.01525 1.59771e-05 -1.5979e-05 0.1002914449
0.00175 -0.00125 0.01525 1.5977e-05 -1.14144e-05 0.1002909979
0.00175 -0.00075 0.01525 1.59767e-05 -6.84798e-06 0.1002906999
0.00175 -0.00025 0.01525 1.59776e-05 -2.28148e-06 0.1002905509
0.00175 0.00025 0.01525 1.59762e-05 2.28244e-06 0.1002905509
0.00175 0.00075 0.01525 1.59769e-05 6.84789e-06 0.1002906999
0.00175 0.00125 0.01525 1.59768e-05 1.14149e-05 0.1002909979
0.00175 0.00175 0.01525 1.59776e-05 1.59803e-05 0.1002914449
0.00175 0.00225 0.01525 1.59767e-05 2.05462e-05 0.100292041
0.00175 0.00275 0.01525 1.59777e-05 2.51132e-05 0.100292786
0.00175 0.00325 0.01525 1.5978e-05 2.96791e-05 0.1002936801
0.00175 0.00375 0.01525 1.5979e-05 3.42457e-05 0.1002947232
0.00175 0.00425 0.01525 1.59792e-05 3.88117e-05 0.1002959153
0.00175 0.00475 0.01525 1.59802e-05 4.33805e-05 0.1002972565
0.00175 0.00525 0.01525 1.59802e-05 4.79488e-05 0.1002987468
0.00175 0.00575 0.01525 1.59804e-05 5.25169e-05 0.1003003861
0.00175 0.00625 0.01525 1.59823e-05 5.70862e-05 0.1003021746
0.00175 0.00675 0.01525 1.59827e-05 6.16559e-05 0.1003041122
0.00225 -0.00625 0.01525 2.05488e-05 -5.70872e-05 0.1003027706
0.00225 -0.00575 0.01525 2.05473e-05 -5.25183e-05 0.1003009821
0.00225 -0.00525 0.01525 2.05471e-05 -4.79496e-05 0.1002993427
0.00225 -0.00475 0.01525 2.05464e-05 -4.33805e-05 0.1002978524
0.00225 -0.00425 0.01525 2.05455e-05 -3.88122e-05 0.1002965112
0.00225 -0.00375 0.01525 2.05447e-05 -3.42461e-05 0.100295319
0.00225 -0.00325 0.01525 2.05446e-05 -2.96796e-05 0.1002942759
0.00225 -0.00275 0.01525 2.05446e-05 -2.51113e-05 0.1002933819
0.00225 -0.00225 0.01525 2.05431e-05 -2.05465e-05 0.1002926368
0.00225 -0.00175 0.01525 2.05434e-05 -1.59797e-05 0.1002920408
0.00225 -0.00125 0.01525 2.05432e-05 -1.1415e-05 0.1002915938
0.00225 -0.00075 0.01525 2.05428e-05 -6.84816e-06 0.1002912958
0.00225 -0.00025 0.01525 2.05432e-05 -2.28325e-06 0.1002911468
0.00225 0.00025 0.01525 2.05426e-05 2.28279e-06 0.1002911468
0.00225 0.00075 0.01525 2.05433e-05 6.84887e-06 0.1002912958
0.00225 0.00125 0.01525 2.05426e-05 1.14145e-05 0.1002915938
0.00225 0.00175 0.01525 2.0543e-05 1.59795e-05 0.1002920408
0.00225 0.00225 0.01525 2.0543e-05 2.05458e-05 0.1002926368
0.00225 0.00275 0.01525 2.05437e-05 2.51125e-05 0.1002933819
0.00225 0.00325 0.01525 2.05445e-05 2.96791e-05 0.1002942759
0.00225 0.00375 0.01525 2.05442e-05 3.42467e-05 0.1002953191
0.00225 0.00425 0.01525 2.05453e-05 3.8812e-05 0.1002965112
0.00225 0.00475 0.01525 2.05459e-05 4.33808e-05 0.1002978524
0.00225 0.00525 0.01525 2.05468e-05 4.79489e-05 0.1002993427
0.00225 0.00575 0.01525 2.0547e-05 5.25185e-05 0.1003009821
0.00225 0.00625 0.01525 2.05492e-05 5.70869e-05 0.1003027706
0.00275 -0.00625 0.01525 2.51164e-05 -5.70895e-05 0.1003035157
0.00275 -0.00575 0.01525 2.51153e-05 -5.25185e-05 0.1003017271
0.00275 -0.00525 0.01525 2.51144e-05 -4.79509e-05 0.1003000877
0.00275 -0.00475 0.01525 2.51129e-05 -4.33819e-05 0.1002985974
0.00275 -0.00425 0.01525 2.51127e-05 -3.88147e-05 0.1002972562
0.00275 -0.00375 0.01525 2.5111e-05 -3.42462e-05 0.100296064
0.00275 -0.00325 0.01525 2.5111e-05 -2.96791e-05 0.1002950208
0.00275 -0.00275 0.01525 2.51112e-05 -2.51138e-05 0.1002941268
0.00275 -0.00225 0.01525 2.51095e-05 -2.05478e-05 0.1002933817
0.00275 -0.00175 0.01525 2.51089e-05 -1.59803e-05 0.1002927857
0.00275 -0.00125 0.01525 2.51089e-05 -1.14135e-05 0.1002923386
0.00275 -0.00075 0.01525 2.51094e-05 -6.84899e-06 0.1002920406
0.00275 -0.00025 0.01525 2.51088e-05 -2.28289e-06 0.1002918916
0.00275 0.00025 0.01525 2.5108e-05 2.28275e-06 0.1002918916
0.00275 0.00075 0.01525 2.51093e-05 6.84828e-06 0.1002920406
0.00275 0.00125 0.01525 2.51094e-05 1.14133e-05 0.1002923386
0.00275 0.00175 0.01525 2.51088e-05 1.59807e-05 0.1002927857
0.00275 0.00225 0.01525 2.51098e-05 2.05465e-05 0.1002933817
0.00275 0.00275 0.01525 2.51102e-05 2.51135e-05 0.1002941268
0.00275 0.00325 0.01525 2.51107e-05 2.96797e-05 0.1002950208
0.00275 0.00375 0.01525 2.51108e-05 3.4247e-05 0.100296064
0.00275 0.00425 0.01525 2.51121e-05 3.88138e-05 0.1002972562
0.00275 0.00475 0.01525 2.51131e-05 4.33807e-05 0.1002985974
0.00275 0.00525 0.01525 2.51136e-05 4.795e-05 0.1003000877
0.00275 0.00575 0.01525 2.51151e-05 5.25185e-05 0.1003017272
0.00275 0.00625 0.01525 2.51163e-05 5.70884e-05 0.1003035157
0.00325 -0.00575 0.01525 2.96827e-05 -5.25198e-05 0.1003026212
0.00325 -0.00525 0.01525 2.96811e-05 -4.79504e-05 0.1003009818
0.00325 -0.00475 0.01525 2.96803e-05 -4.33832e-05 0.1002994914
0.00325 -0.00425 0.01525 2.96787e-05 -3.8815e-05 0.1002981501
0.00325 -0.00375 0.01525 2.96785e-05 -3.4247e-05 0.1002969579
0.00325 -0.00325 0.01525 2.96776e-05 -2.96807e-05 0.1002959148
0.00325 -0.00275 0.01525 2.9677e-05 -2.51132e-05 0.1002950207
0.00325 -0.00225 0.01525 2.96769e-05 -2.05479e-05 0.1002942756
0.00325 -0.00175 0.01525 2.96765e-05 -1.59812e-05 0.1002936795
0.00325 -0.00125 0.01525 2.96758e-05 -1.14155e-05 0.1002932325
0.00325 -0.00075 0.01525 2.96746e-05 -6.8491e-06 0.1002929345
0.00325 -0.00025 0.01525 2.96752e-05 -2.28347e-06 0.1002927855
0.00325 0.00025 0.01525 2.96754e-05 2.28372e-06 0.1002927855
0.00325 0.00075 0.01525 2.96758e-05 6.84799e-06 0.1002929345
0.00325 0.00125 0.01525 2.96755e-05 1.14152e-05 0.1002932325
0.00325 0.00175 0.01525 2.9676e-05 1.59807e-05 0.1002936795
0.00325 0.00225 0.01525 2.96766e-05 2.0547e-05 0.1002942756
0.00325 0.00275 0.01525 2.96776e-05 2.51121e-05 0.1002950207
0.00325 0.00325 0.01525 2.96783e-05 2.96788e-05 0.1002959148
0.00325 0.00375 0.01525 2.96787e-05 3.42475e-05 0.1002969579
0.00325 0.00425 0.01525 2.96794e-05 3.88149e-05 0.1002981501
0.00325 0.00475 0.01525 2.968e-05 4.33829e-05 0.1002994914
0.00325 0.00525 0.01525 2.96821e-05 4.79513e-05 0.1003009818
0.00325 0.00575 0.01525 2.96827e-05 5.25202e-05 0.1003026212
0.00375 -0.00575 0.01525 3.42501e-05 -5.25212e-05 0.1003036644
0.00375 -0.00525 0.01525 3.42484e-05 -4.7951e-05 0.1003020249
0.00375 -0.00475 0.01525 3.42484e-05 -4.33833e-05 0.1003005345
0.00375 -0.00425 0.01525 3.42474e-05 -3.88164e-05 0.1002991932
0.00375 -0.00375 0.01525 3.42452e-05 -3.4248e-05 0.1002980009
0.00375 -0.00325 0.01525 3.4245e-05 -2.96803e-05 0.1002969578
0.00375 -0.00275 0.01525 3.42439e-05 -2.51127e-05 0.1002960636
0.00375 -0.00225 0.01525 3.42433e-05 -2.05486e-05 0.1002953185
0.00375 -0.00175 0.01525 3.42433e-05 -1.59807e-05 0.1002947225
0.00375 -0.00125 0.01525 3.42424e-05 -1.14149e-05 0.1002942754
0.00375 -0.00075 0.01525 3.42422e-05 -6.84849e-06 0.1002939774
0.00375 -0.00025 0.01525 3.42424e-05 -2.28276e-06 0.1002938284
0.00375 0.00025 0.01525 3.42424e-05 2.28313e-06 0.1002938284
0.00375 0.00075 0.01525 3.42419e-05 6.84822e-06 0.1002939774
0.00375 0.00125 0.01525 3.42423e-05 1.14139e-05 0.1002942754
0.00375 0.00175 0.01525 3.42428e-05 1.59798e-05 0.1002947225
0.00375 0.00225 0.01525 3.42428e-05 2.05479e-05 0.1002953185
0.00375 0.00275 0.01525 3.42441e-05 2.51124e-05 0.1002960636
0.00375 0.00325 0.01525 3.42443e-05 2.96815e-05 0.1002969578
0.00375 0.00375 0.01525 3.42453e-05 3.42475e-05 0.1002980009
0.00375 0.00425 0.01525 3.42467e-05 3.8816e-05 0.1002991932
0.00375 0.00475 0.01525 3.4247e-05 4.33836e-05 0.1003005345
0.00375 0.00525 0.01525 3.42489e-05 4.79509e-05 0.1003020249
0.00375 0.00575 0.01525 3.42503e-05 5.25226e-05 0.1003036644
0.00425 -0.00525 0.01525 3.88172e-05 -4.79532e-05 0.1003032171
0.00425 -0.00475 0.01525 3.88164e-05 -4.33855e-05 0.1003017266
0.00425 -0.00425 0.01525 3.8815e-05 -3.88159e-05 0.1003003853
0.00425 -0.00375 0.01525 3.88127e-05 -3.42489e-05 0.100299193
0.00425 -0.00325 0.01525 3.88109e-05 -2.96818e-05 0.1002981498
0.00425 -0.00275 0.01525 3.88122e-05 -2.51138e-05 0.1002972556
0.00425 -0.00225 0.01525 3.88094e-05 -2.05496e-05 0.1002965105
0.00425 -0.00175 0.01525 3.88099e-05 -1.5982e-05 0.1002959144
0.00425 -0.00125 0.01525 3.88098e-05 -1.14166e-05 0.1002954674
0.00425 -0.00075 0.01525 3.88087e-05 -6.84865e-06 0.1002951693
0.00425 -0.00025 0.01525 3.88087e-05 -2.28383e-06 0.1002950203
0.00425 0.00025 0.01525 3.88087e-05 2.28304e-06 0.1002950203
0.00425 0.00075 0.01525 3.88098e-05 6.8482e-06 0.1002951693
0.00425 0.00125 0.01525 3.88091e-05 1.14151e-05 0.1002954674
0.00425 0.00175 0.01525 3.88099e-05 1.59813e-05 0.1002959144
0.00425 0.00225 0.01525 3.88099e-05 2.05496e-05 0.1002965105
0.00425 0.00275 0.01525 3.8811e-05 2.51141e-05 0.1002972556
0.00425 0.00325 0.01525 3.88112e-05 2.96811e-05 0.1002981498
0.00425 0.00375 0.01525 3.88132e-05 3.42497e-05 0.100299193
0.00425 0.00425 0.01525 3.88144e-05 3.8816e-05 0.1003003853
0.00425 0.00475 0.01525 3.88164e-05 4.33852e-05 0.1003017266
0.00425 0.00525 0.01525 3.88175e-05 4.79529e-05 0.1003032171
0.00475 -0.00475 0.01525 4.33839e-05 -4.33858e-05 0.1003030678
0.00475 -0.00425 0.01525 4.33827e-05 -3.88166e-05 0.1003017265
0.00475 -0.00375 0.01525 4.33813e-05 -3.425e-05 0.1003005341
0.00475 -0.00325 0.01525 4.33805e-05 -2.9684e-05 0.1002994909
0.00475 -0.00275 0.01525 4.33787e-05 -2.51152e-05 0.1002985967
0.00475 -0.00225 0.01525 4.33781e-05 -2.05493e-05 0.1002978516
0.00475 -0.00175 0.01525 4.33774e-05 -1.59813e-05 0.1002972555
0.00475 -0.00125 0.01525 4.33772e-05 -1.14162e-05 0.1002968084
0.00475 -0.00075 0.01525 4.33765e-05 -6.8495e-06 0.1002965103
0.00475 -0.00025 0.01525 4.33765e-05 -2.28316e-06 0.1002963613
0.00475 0.00025 0.01525 4.33763e-05 2.28358e-06 0.1002963613
0.00475 0.00075 0.01525 4.33771e-05 6.85092e-06 0.1002965103
0.00475 0.00125 0.01525 4.33768e-05 1.14161e-05 0.1002968084
0.00475 0.00175 0.01525 4.33779e-05 1.59817e-05 0.1002972555
0.00475 0.00225 0.01525 4.33783e-05 2.05501e-05 0.1002978516
0.00475 0.00275 0.01525 4.33796e-05 2.51146e-05 0.1002985967
0.00475 0.00325 0.01525 4.33801e-05 2.9683e-05 0.1002994909
0.00475 0.00375 0.01525 4.33808e-05 3.42495e-05 0.1003005341
0.00475 0.00425 0.01525 4.33815e-05 3.88165e-05 0.1003017265
0.00475 0.00475 0.01525 4.33842e-05 4.33866e-05 0.1003030679
0.00525 -0.00425 0.01525 4.79516e-05 -3.88193e-05 0.1003032167
0.00525 -0.00375 0.01525 4.79499e-05 -3.42524e-05 0.1003020244
0.00525 -0.00325 0.01525 4.7948e-05 -2.96839e-05 0.1003009811
0.00525 -0.00275 0.01525 4.79475e-05 -2.51154e-05 0.1003000869
0.00525 -0.00225 0.01525 4.79458e-05 -2.05486e-05 0.1002993417
0.00525 -0.00175 0.01525 4.79455e-05 -1.59823e-05 0.1002987456
0.00525 -0.00125 0.01525 4.79455e-05 -1.14164e-05 0.1002982985
0.00525 -0.00075 0.01525 4.79445e-05 -6.84867e-06 0.1002980004
0.00525 -0.00025 0.01525 4.79448e-05 -2.28347e-06 0.1002978514
0.00525 0.00025 0.01525 4.79443e-05 2.28309e-06 0.1002978514
0.00525 0.00075 0.01525 4.79446e-05 6.84827e-06 0.1002980004
0.00525 0.00125 0.01525 4.79452e-05 1.14177e-05 0.1002982985
0.00525 0.00175 0.01525 4.79457e-05 1.59836e-05 0.1002987456
0.00525 0.00225 0.01525 4.7947e-05 2.05492e-05 0.1002993417
0.00525 0.00275 0.01525 4.79472e-05 2.5116e-05 0.1003000869
0.00525 0.00325 0.01525 4.79485e-05 2.96831e-05 0.1003009811
0.00525 0.00375 0.01525 4.79497e-05 3.42511e-05 0.1003020244
0.00525 0.00425 0.01525 4.79513e-05 3.88202e-05 0.1003032167
0.00575 -0.00375 0.01525 5.2518e-05 -3.42525e-05 0.1003036637
0.00575 -0.00325 0.01525 5.2517e-05 -2.96862e-05 0.1003026204
0.00575 -0.00275 0.01525 5.25162e-05 -2.51193e-05 0.1003017261
0.00575 -0.00225 0.01525 5.25148e-05 -2.05507e-05 0.1003009809
0.00575 -0.00175 0.01525 5.25152e-05 -1.59835e-05 0.1003003847
0.00575 -0.00125 0.01525 5.25133e-05 -1.14168e-05 0.1002999376
0.00575 -0.00075 0.01525 5.25126e-05 -6.8495e-06 0.1002996396
0.00575 -0.00025 0.01525 5.25132e-05 -2.28319e-06 0.1002994905
0.00575 0.00025 0.01525 5.25138e-05 2.28351e-06 0.1002994905
0.00575 0.00075 0.01525 5.25136e-05 6.84972e-06 0.1002996396
0.00575 0.00125 0.01525 5.25138e-05 1.1417e-05 0.1002999376
0.00575 0.00175 0.01525 5.25142e-05 1.59828e-05 0.1003003847
0.00575 0.00225 0.01525 5.25152e-05 2.05508e-05 0.1003009809
0.00575 0.00275 0.01525 5.25164e-05 2.51183e-05 0.1003017261
