###############################################
# file created at: Thu Sep  2 20:16:30 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.4
# gap = 0.6
# winding = 1
# current = 16012.8
###############################################

# x	y	z	Bx	By	Bz
0.00375 -0.00375 0.01075 1.88333e-05 -1.88343e-05 0.05017857549
0.00375 -0.00325 0.01075 1.88326e-05 -1.63223e-05 0.05017776082
0.00375 -0.00275 0.01075 1.88317e-05 -1.38107e-05 0.05017706255
0.00375 -0.00225 0.01075 1.88313e-05 -1.12993e-05 0.05017648067
0.00375 -0.00175 0.01075 1.88309e-05 -8.78783e-06 0.05017601519
0.00375 -0.00125 0.01075 1.88307e-05 -6.27701e-06 0.05017566608
0.00375 -0.00075 0.01075 1.88306e-05 -3.76603e-06 0.05017543334
0.00375 -0.00025 0.01075 1.88299e-05 -1.25497e-06 0.05017531698
0.00375 0.00025 0.01075 1.88301e-05 1.2549e-06 0.05017531698
0.00375 0.00075 0.01075 1.883e-05 3.76631e-06 0.05017543334
0.00375 0.00125 0.01075 1.88304e-05 6.27737e-06 0.05017566608
0.00375 0.00175 0.01075 1.88307e-05 8.78767e-06 0.05017601519
0.00375 0.00225 0.01075 1.88314e-05 1.12995e-05 0.05017648067
0.00375 0.00275 0.01075 1.88318e-05 1.38108e-05 0.05017706255
0.00375 0.00325 0.01075 1.88324e-05 1.63223e-05 0.05017776082
0.00375 0.00375 0.01075 1.88332e-05 1.88345e-05 0.0501785755
0.00375 0.00425 0.01075 1.8834e-05 2.13466e-05 0.0501795066
0.00375 0.00475 0.01075 1.88353e-05 2.38594e-05 0.05018055414
0.00375 0.00525 0.01075 1.88365e-05 2.63724e-05 0.05018171814
0.00375 0.00575 0.01075 1.88372e-05 2.88858e-05 0.05018299861
0.00425 -0.00525 0.01075 2.13487e-05 -2.63736e-05 0.05018264927
0.00425 -0.00475 0.01075 2.13473e-05 -2.38603e-05 0.05018148522
0.00425 -0.00425 0.01075 2.13466e-05 -2.1348e-05 0.05018043763
0.00425 -0.00375 0.01075 2.13453e-05 -1.88354e-05 0.05017950649
0.00425 -0.00325 0.01075 2.13448e-05 -1.63236e-05 0.05017869177
0.00425 -0.00275 0.01075 2.13439e-05 -1.38114e-05 0.05017799347
0.00425 -0.00225 0.01075 2.13435e-05 -1.12999e-05 0.05017741157
0.00425 -0.00175 0.01075 2.13428e-05 -8.78847e-06 0.05017694606
0.00425 -0.00125 0.01075 2.13422e-05 -6.27681e-06 0.05017659694
0.00425 -0.00075 0.01075 2.1342e-05 -3.76639e-06 0.05017636419
0.00425 -0.00025 0.01075 2.13421e-05 -1.25587e-06 0.05017624782
0.00425 0.00025 0.01075 2.13422e-05 1.25552e-06 0.05017624782
0.00425 0.00075 0.01075 2.13418e-05 3.76657e-06 0.05017636419
0.00425 0.00125 0.01075 2.13426e-05 6.27748e-06 0.05017659694
0.00425 0.00175 0.01075 2.13426e-05 8.78862e-06 0.05017694606
0.00425 0.00225 0.01075 2.13431e-05 1.13002e-05 0.05017741157
0.00425 0.00275 0.01075 2.13436e-05 1.38112e-05 0.05017799347
0.00425 0.00325 0.01075 2.13445e-05 1.6324e-05 0.05017869177
0.00425 0.00375 0.01075 2.13452e-05 1.88353e-05 0.05017950649
0.00425 0.00425 0.01075 2.13463e-05 2.13477e-05 0.05018043763
0.00425 0.00475 0.01075 2.13474e-05 2.38607e-05 0.05018148522
0.00425 0.00525 0.01075 2.13485e-05 2.63731e-05 0.05018264927
0.00475 -0.00475 0.01075 2.38602e-05 -2.38618e-05 0.05018253275
0.00475 -0.00425 0.01075 2.38592e-05 -2.1349e-05 0.05018148511
0.00475 -0.00375 0.01075 2.38578e-05 -1.8836e-05 0.05018055392
0.00475 -0.00325 0.01075 2.38568e-05 -1.63239e-05 0.05017973916
0.00475 -0.00275 0.01075 2.38561e-05 -1.38121e-05 0.05017904082
0.00475 -0.00225 0.01075 2.38555e-05 -1.13006e-05 0.05017845889
0.00475 -0.00175 0.01075 2.3855e-05 -8.78885e-06 0.05017799336
0.00475 -0.00125 0.01075 2.38542e-05 -6.27788e-06 0.05017764421
0.00475 -0.00075 0.01075 2.38541e-05 -3.76705e-06 0.05017741146
0.00475 -0.00025 0.01075 2.38542e-05 -1.25565e-06 0.05017729508
0.00475 0.00025 0.01075 2.38543e-05 1.25534e-06 0.05017729508
0.00475 0.00075 0.01075 2.38544e-05 3.76673e-06 0.05017741146
0.00475 0.00125 0.01075 2.38544e-05 6.27791e-06 0.05017764422
0.00475 0.00175 0.01075 2.38549e-05 8.78895e-06 0.05017799336
0.00475 0.00225 0.01075 2.38556e-05 1.13005e-05 0.05017845889
0.00475 0.00275 0.01075 2.38561e-05 1.38123e-05 0.05017904082
0.00475 0.00325 0.01075 2.38571e-05 1.63241e-05 0.05017973916
0.00475 0.00375 0.01075 2.38578e-05 1.88363e-05 0.05018055392
0.00475 0.00425 0.01075 2.38588e-05 2.13488e-05 0.05018148511
0.00475 0.00475 0.01075 2.38605e-05 2.38614e-05 0.05018253276
0.00525 -0.00425 0.01075 2.63721e-05 -2.13498e-05 0.05018264905
0.00525 -0.00375 0.01075 2.63711e-05 -1.88368e-05 0.0501817178
0.00525 -0.00325 0.01075 2.63702e-05 -1.63254e-05 0.05018090299
0.00525 -0.00275 0.01075 2.63693e-05 -1.38129e-05 0.05018020462
0.00525 -0.00225 0.01075 2.63682e-05 -1.13013e-05 0.05017962265
0.00525 -0.00175 0.01075 2.63677e-05 -8.79014e-06 0.05017915709
0.00525 -0.00125 0.01075 2.63672e-05 -6.27791e-06 0.05017880793
0.00525 -0.00075 0.01075 2.63668e-05 -3.76676e-06 0.05017857516
0.00525 -0.00025 0.01075 2.63668e-05 -1.25577e-06 0.05017845878
0.00525 0.00025 0.01075 2.63666e-05 1.25549e-06 0.05017845878
0.00525 0.00075 0.01075 2.63669e-05 3.76697e-06 0.05017857516
0.00525 0.00125 0.01075 2.63673e-05 6.27831e-06 0.05017880793
0.00525 0.00175 0.01075 2.63675e-05 8.78989e-06 0.0501791571
0.00525 0.00225 0.01075 2.63686e-05 1.1301e-05 0.05017962265
0.00525 0.00275 0.01075 2.63686e-05 1.38132e-05 0.05018020462
0.00525 0.00325 0.01075 2.63699e-05 1.63253e-05 0.050180903
0.00525 0.00375 0.01075 2.63709e-05 1.88365e-05 0.0501817178
0.00525 0.00425 0.01075 2.6372e-05 2.13498e-05 0.05018264905
0.00575 -0.00375 0.01075 2.88844e-05 -1.88386e-05 0.05018299816
0.00575 -0.00325 0.01075 2.88836e-05 -1.63261e-05 0.05018218331
0.00575 -0.00275 0.01075 2.88824e-05 -1.38137e-05 0.05018148488
0.00575 -0.00225 0.01075 2.88815e-05 -1.1302e-05 0.05018090288
0.00575 -0.00175 0.01075 2.88808e-05 -8.7902e-06 0.05018043729
0.00575 -0.00125 0.01075 2.88804e-05 -6.27868e-06 0.05018008811
0.00575 -0.00075 0.01075 2.88799e-05 -3.76729e-06 0.05017985532
0.00575 -0.00025 0.01075 2.88799e-05 -1.25585e-06 0.05017973893
0.00575 0.00025 0.01075 2.88795e-05 1.25564e-06 0.05017973893
0.00575 0.00075 0.01075 2.888e-05 3.76688e-06 0.05017985533
0.00575 0.00125 0.01075 2.88806e-05 6.27822e-06 0.05018008811
0.00575 0.00175 0.01075 2.88807e-05 8.79027e-06 0.0501804373
0.00575 0.00225 0.01075 2.88813e-05 1.13021e-05 0.05018090288
0.00575 0.00275 0.01075 2.88823e-05 1.38136e-05 0.05018148489
0.00575 0.00325 0.01075 2.88833e-05 1.63263e-05 0.05018218331
0.00575 0.00375 0.01075 2.88844e-05 1.88382e-05 0.05018299817
0.00625 -0.00275 0.01075 3.13958e-05 -1.38148e-05 0.05018288164
0.00625 -0.00225 0.01075 3.13954e-05 -1.13029e-05 0.0501822996
0.00625 -0.00175 0.01075 3.13943e-05 -8.79072e-06 0.05018183398
0.00625 -0.00125 0.01075 3.1394e-05 -6.27902e-06 0.05018148477
0.00625 -0.00075 0.01075 3.13936e-05 -3.76761e-06 0.05018125197
0.00625 -0.00025 0.01075 3.13933e-05 -1.25601e-06 0.05018113557
0.00625 0.00025 0.01075 3.13935e-05 1.25623e-06 0.05018113557
0.00625 0.00075 0.01075 3.13932e-05 3.76778e-06 0.05018125197
0.00625 0.00125 0.01075 3.13939e-05 6.27882e-06 0.05018148477
0.00625 0.00175 0.01075 3.13943e-05 8.79064e-06 0.05018183398
0.00625 0.00225 0.01075 3.13954e-05 1.1303e-05 0.0501822996
0.00625 0.00275 0.01075 3.13961e-05 1.38147e-05 0.05018288164
0.00675 -0.00175 0.01075 3.39084e-05 -8.79139e-06 0.05018334717
0.00675 -0.00125 0.01075 3.39079e-05 -6.27955e-06 0.05018299794
0.00675 -0.00075 0.01075 3.39074e-05 -3.76733e-06 0.05018276512
0.00675 -0.00025 0.01075 3.39078e-05 -1.25611e-06 0.05018264871
0.00675 0.00025 0.01075 3.39077e-05 1.25588e-06 0.05018264871
0.00675 0.00075 0.01075 3.39079e-05 3.7674e-06 0.05018276512
0.00675 0.00125 0.01075 3.3908e-05 6.27961e-06 0.05018299794
0.00675 0.00175 0.01075 3.39087e-05 8.79123e-06 0.05018334717
-0.00675 -0.00175 0.01125 -3.54819e-05 -9.19857e-06 0.05017820705
-0.00675 -0.00125 0.01125 -3.54813e-05 -6.57046e-06 0.050177858
-0.00675 -0.00075 0.01125 -3.5481e-05 -3.94213e-06 0.0501776253
-0.00675 -0.00025 0.01125 -3.54811e-05 -1.31436e-06 0.05017750895
-0.00675 0.00025 0.01125 -3.5481e-05 1.31416e-06 0.05017750895
-0.00675 0.00075 0.01125 -3.5481e-05 3.94269e-06 0.0501776253
-0.00675 0.00125 0.01125 -3.54819e-05 6.57035e-06 0.050177858
-0.00675 0.00175 0.01125 -3.54822e-05 9.19841e-06 0.05017820705
-0.00625 -0.00275 0.01125 -3.28531e-05 -1.44548e-05 0.05017774155
-0.00625 -0.00225 0.01125 -3.28526e-05 -1.18263e-05 0.0501771598
-0.00625 -0.00175 0.01125 -3.28512e-05 -9.19809e-06 0.05017669442
-0.00625 -0.00125 0.01125 -3.28509e-05 -6.56983e-06 0.05017634539
-0.00625 -0.00075 0.01125 -3.28504e-05 -3.94195e-06 0.05017611271
-0.00625 -0.00025 0.01125 -3.28505e-05 -1.31417e-06 0.05017599637
-0.00625 0.00025 0.01125 -3.28506e-05 1.31362e-06 0.05017599637
-0.00625 0.00075 0.01125 -3.28504e-05 3.9418e-06 0.05017611271
-0.00625 0.00125 0.01125 -3.28509e-05 6.5702e-06 0.05017634539
-0.00625 0.00175 0.01125 -3.28516e-05 9.19832e-06 0.05017669442
-0.00625 0.00225 0.01125 -3.28523e-05 1.18266e-05 0.05017715981
-0.00625 0.00275 0.01125 -3.28532e-05 1.44546e-05 0.05017774155
-0.00575 -0.00375 0.01125 -3.02251e-05 -1.97116e-05 0.0501778578
-0.00575 -0.00325 0.01125 -3.02239e-05 -1.7083e-05 0.05017704336
-0.00575 -0.00275 0.01125 -3.0223e-05 -1.44541e-05 0.05017634529
-0.00575 -0.00225 0.01125 -3.02218e-05 -1.18258e-05 0.05017576359
-0.00575 -0.00175 0.01125 -3.02213e-05 -9.19712e-06 0.05017529824
-0.00575 -0.00125 0.01125 -3.02211e-05 -6.56966e-06 0.05017494923
-0.00575 -0.00075 0.01125 -3.02204e-05 -3.94202e-06 0.05017471657
-0.00575 -0.00025 0.01125 -3.02199e-05 -1.31415e-06 0.05017460023
-0.00575 0.00025 0.01125 -3.02206e-05 1.31418e-06 0.05017460023
-0.00575 0.00075 0.01125 -3.02206e-05 3.9417e-06 0.05017471657
-0.00575 0.00125 0.01125 -3.02207e-05 6.56915e-06 0.05017494923
-0.00575 0.00175 0.01125 -3.02213e-05 9.19703e-06 0.05017529824
-0.00575 0.00225 0.01125 -3.02219e-05 1.18256e-05 0.05017576359
-0.00575 0.00275 0.01125 -3.02229e-05 1.44542e-05 0.05017634529
-0.00575 0.00325 0.01125 -3.02243e-05 1.70828e-05 0.05017704336
-0.00575 0.00375 0.01125 -3.02251e-05 1.97116e-05 0.0501778578
-0.00525 -0.00425 0.01125 -2.75963e-05 -2.23395e-05 0.05017750865
-0.00525 -0.00375 0.01125 -2.75954e-05 -1.97105e-05 0.05017657788
-0.00525 -0.00325 0.01125 -2.75945e-05 -1.70814e-05 0.05017576349
-0.00525 -0.00275 0.01125 -2.7593e-05 -1.44528e-05 0.05017506547
-0.00525 -0.00225 0.01125 -2.75926e-05 -1.18247e-05 0.0501744838
-0.00525 -0.00175 0.01125 -2.75918e-05 -9.19702e-06 0.05017401848
-0.00525 -0.00125 0.01125 -2.75915e-05 -6.56897e-06 0.0501736695
-0.00525 -0.00075 0.01125 -2.75909e-05 -3.94144e-06 0.05017343685
-0.00525 -0.00025 0.01125 -2.75911e-05 -1.31383e-06 0.05017332052
-0.00525 0.00025 0.01125 -2.7591e-05 1.31367e-06 0.05017332052
-0.00525 0.00075 0.01125 -2.75911e-05 3.94111e-06 0.05017343685
-0.00525 0.00125 0.01125 -2.75913e-05 6.56887e-06 0.0501736695
-0.00525 0.00175 0.01125 -2.75917e-05 9.19682e-06 0.05017401848
-0.00525 0.00225 0.01125 -2.75922e-05 1.18253e-05 0.0501744838
-0.00525 0.00275 0.01125 -2.75934e-05 1.44529e-05 0.05017506547
-0.00525 0.00325 0.01125 -2.75942e-05 1.70814e-05 0.05017576349
-0.00525 0.00375 0.01125 -2.75952e-05 1.97102e-05 0.05017657788
-0.00525 0.00425 0.01125 -2.75965e-05 2.23396e-05 0.05017750865
-0.00475 -0.00475 0.01125 -2.49682e-05 -2.49671e-05 0.0501773922
-0.00475 -0.00425 0.01125 -2.49669e-05 -2.23376e-05 0.05017634509
-0.00475 -0.00375 0.01125 -2.49657e-05 -1.97089e-05 0.05017541438
-0.00475 -0.00325 0.01125 -2.49646e-05 -1.70805e-05 0.05017460003
-0.00475 -0.00275 0.01125 -2.49638e-05 -1.44518e-05 0.05017390205
-0.00475 -0.00225 0.01125 -2.4963e-05 -1.18241e-05 0.05017332042
-0.00475 -0.00175 0.01125 -2.49625e-05 -9.19633e-06 0.05017285513
-0.00475 -0.00125 0.01125 -2.49624e-05 -6.56875e-06 0.05017250616
-0.00475 -0.00075 0.01125 -2.4962e-05 -3.94156e-06 0.05017227352
-0.00475 -0.00025 0.01125 -2.49618e-05 -1.31425e-06 0.05017215721
-0.00475 0.00025 0.01125 -2.49618e-05 1.31421e-06 0.05017215721
-0.00475 0.00075 0.01125 -2.49619e-05 3.94104e-06 0.05017227352
-0.00475 0.00125 0.01125 -2.49621e-05 6.56876e-06 0.05017250616
-0.00475 0.00175 0.01125 -2.49625e-05 9.19626e-06 0.05017285513
-0.00475 0.00225 0.01125 -2.49631e-05 1.18244e-05 0.05017332042
-0.00475 0.00275 0.01125 -2.4964e-05 1.44516e-05 0.05017390206
-0.00475 0.00325 0.01125 -2.49649e-05 1.70801e-05 0.05017460004
-0.00475 0.00375 0.01125 -2.49657e-05 1.97088e-05 0.05017541438
-0.00475 0.00425 0.01125 -2.49668e-05 2.23377e-05 0.0501763451
-0.00475 0.00475 0.01125 -2.49681e-05 2.49672e-05 0.05017739221
-0.00425 -0.00525 0.01125 -2.23399e-05 -2.7596e-05 0.05017750845
-0.00425 -0.00475 0.01125 -2.23389e-05 -2.49655e-05 0.05017634499
-0.00425 -0.00425 0.01125 -2.23378e-05 -2.23373e-05 0.05017529794
-0.00425 -0.00375 0.01125 -2.23367e-05 -1.97081e-05 0.05017436727
-0.00425 -0.00325 0.01125 -2.23361e-05 -1.70797e-05 0.05017355297
-0.00425 -0.00275 0.01125 -2.23354e-05 -1.44509e-05 0.05017285503
-0.00425 -0.00225 0.01125 -2.23345e-05 -1.18232e-05 0.05017227342
-0.00425 -0.00175 0.01125 -2.2334e-05 -9.19602e-06 0.05017180815
-0.00425 -0.00125 0.01125 -2.23335e-05 -6.56812e-06 0.05017145921
-0.00425 -0.00075 0.01125 -2.23333e-05 -3.94081e-06 0.05017122658
-0.00425 -0.00025 0.01125 -2.23334e-05 -1.3134e-06 0.05017111027
-0.00425 0.00025 0.01125 -2.23333e-05 1.31383e-06 0.05017111027
-0.00425 0.00075 0.01125 -2.23335e-05 3.94075e-06 0.05017122658
-0.00425 0.00125 0.01125 -2.2334e-05 6.56846e-06 0.05017145921
-0.00425 0.00175 0.01125 -2.2334e-05 9.1956e-06 0.05017180815
-0.00425 0.00225 0.01125 -2.23344e-05 1.18241e-05 0.05017227342
-0.00425 0.00275 0.01125 -2.23353e-05 1.44512e-05 0.05017285503
-0.00425 0.00325 0.01125 -2.23358e-05 1.70798e-05 0.05017355297
-0.00425 0.00375 0.01125 -2.23369e-05 1.97078e-05 0.05017436727
-0.00425 0.00425 0.01125 -2.2338e-05 2.23373e-05 0.05017529794
-0.00425 0.00475 0.01125 -2.23388e-05 2.49656e-05 0.050176345
-0.00425 0.00525 0.01125 -2.23402e-05 2.75958e-05 0.05017750845
-0.00375 -0.00575 0.01125 -1.97123e-05 -3.02236e-05 0.0501778574
-0.00375 -0.00525 0.01125 -1.97113e-05 -2.75937e-05 0.05017657758
-0.00375 -0.00475 0.01125 -1.97102e-05 -2.49643e-05 0.05017541418
-0.00375 -0.00425 0.01125 -1.97091e-05 -2.23351e-05 0.05017436717
-0.00375 -0.00375 0.01125 -1.97082e-05 -1.97072e-05 0.05017343654
-0.00375 -0.00325 0.01125 -1.97074e-05 -1.70789e-05 0.05017262228
-0.00375 -0.00275 0.01125 -1.97068e-05 -1.44509e-05 0.05017192437
-0.00375 -0.00225 0.01125 -1.97063e-05 -1.18231e-05 0.05017134279
-0.00375 -0.00175 0.01125 -1.97057e-05 -9.19511e-06 0.05017087754
-0.00375 -0.00125 0.01125 -1.97054e-05 -6.56795e-06 0.05017052861
-0.00375 -0.00075 0.01125 -1.97053e-05 -3.94077e-06 0.050170296
-0.00375 -0.00025 0.01125 -1.97051e-05 -1.31373e-06 0.05017017969
-0.00375 0.00025 0.01125 -1.97048e-05 1.31321e-06 0.05017017969
-0.00375 0.00075 0.01125 -1.97053e-05 3.94048e-06 0.050170296
-0.00375 0.00125 0.01125 -1.97055e-05 6.56799e-06 0.05017052861
-0.00375 0.00175 0.01125 -1.97055e-05 9.19526e-06 0.05017087754
-0.00375 0.00225 0.01125 -1.97059e-05 1.18232e-05 0.05017134279
-0.00375 0.00275 0.01125 -1.97068e-05 1.44509e-05 0.05017192437
-0.00375 0.00325 0.01125 -1.97075e-05 1.70788e-05 0.05017262228
-0.00375 0.00375 0.01125 -1.97084e-05 1.97067e-05 0.05017343655
-0.00375 0.00425 0.01125 -1.97093e-05 2.23351e-05 0.05017436717
-0.00375 0.00475 0.01125 -1.971e-05 2.49646e-05 0.05017541418
-0.00375 0.00525 0.01125 -1.9711e-05 2.75938e-05 0.05017657758
-0.00375 0.00575 0.01125 -1.97122e-05 3.02236e-05 0.0501778574
-0.00325 -0.00575 0.01125 -1.70833e-05 -3.02222e-05 0.05017704286
-0.00325 -0.00525 0.01125 -1.70827e-05 -2.75929e-05 0.05017576309
-0.00325 -0.00475 0.01125 -1.70815e-05 -2.49636e-05 0.05017459973
-0.00325 -0.00425 0.01125 -1.70808e-05 -2.23345e-05 0.05017355277
-0.00325 -0.00375 0.01125 -1.708e-05 -1.97063e-05 0.05017262218
-0.00325 -0.00325 0.01125 -1.70792e-05 -1.70783e-05 0.05017180795
-0.00325 -0.00275 0.01125 -1.70789e-05 -1.44498e-05 0.05017111006
-0.00325 -0.00225 0.01125 -1.70781e-05 -1.18225e-05 0.05017052851
-0.00325 -0.00175 0.01125 -1.70776e-05 -9.1945e-06 0.05017006328
-0.00325 -0.00125 0.01125 -1.70772e-05 -6.56769e-06 0.05016971437
-0.00325 -0.00075 0.01125 -1.70774e-05 -3.94043e-06 0.05016948176
-0.00325 -0.00025 0.01125 -1.70771e-05 -1.31383e-06 0.05016936546
-0.00325 0.00025 0.01125 -1.7077e-05 1.3136e-06 0.05016936546
-0.00325 0.00075 0.01125 -1.70773e-05 3.94073e-06 0.05016948176
-0.00325 0.00125 0.01125 -1.70773e-05 6.5678e-06 0.05016971437
-0.00325 0.00175 0.01125 -1.70777e-05 9.19495e-06 0.05017006328
-0.00325 0.00225 0.01125 -1.70778e-05 1.18222e-05 0.05017052851
-0.00325 0.00275 0.01125 -1.70785e-05 1.44498e-05 0.05017111007
-0.00325 0.00325 0.01125 -1.70791e-05 1.70783e-05 0.05017180795
-0.00325 0.00375 0.01125 -1.70797e-05 1.97063e-05 0.05017262218
-0.00325 0.00425 0.01125 -1.70808e-05 2.23349e-05 0.05017355277
-0.00325 0.00475 0.01125 -1.70814e-05 2.49634e-05 0.05017459974
-0.00325 0.00525 0.01125 -1.70824e-05 2.75928e-05 0.05017576309
-0.00325 0.00575 0.01125 -1.70835e-05 3.02227e-05 0.05017704286
-0.00275 -0.00625 0.01125 -1.44561e-05 -3.2852e-05 0.05017774084
-0.00275 -0.00575 0.01125 -1.4455e-05 -3.02216e-05 0.05017634469
-0.00275 -0.00525 0.01125 -1.44544e-05 -2.75921e-05 0.05017506496
-0.00275 -0.00475 0.01125 -1.44534e-05 -2.49628e-05 0.05017390165
-0.00275 -0.00425 0.01125 -1.44525e-05 -2.23338e-05 0.05017285472
-0.00275 -0.00375 0.01125 -1.44519e-05 -1.97056e-05 0.05017192416
-0.00275 -0.00325 0.01125 -1.44514e-05 -1.70774e-05 0.05017110996
-0.00275 -0.00275 0.01125 -1.44509e-05 -1.44494e-05 0.0501704121
-0.00275 -0.00225 0.01125 -1.44505e-05 -1.18216e-05 0.05016983057
-0.00275 -0.00175 0.01125 -1.445e-05 -9.19474e-06 0.05016936535
-0.00275 -0.00125 0.01125 -1.44495e-05 -6.56733e-06 0.05016901645
-0.00275 -0.00075 0.01125 -1.44495e-05 -3.94025e-06 0.05016878385
-0.00275 -0.00025 0.01125 -1.44495e-05 -1.31307e-06 0.05016866755
-0.00275 0.00025 0.01125 -1.44496e-05 1.31344e-06 0.05016866755
-0.00275 0.00075 0.01125 -1.44496e-05 3.94025e-06 0.05016878385
-0.00275 0.00125 0.01125 -1.445e-05 6.56713e-06 0.05016901645
-0.00275 0.00175 0.01125 -1.44501e-05 9.19467e-06 0.05016936536
-0.00275 0.00225 0.01125 -1.44507e-05 1.18218e-05 0.05016983057
-0.00275 0.00275 0.01125 -1.44508e-05 1.44497e-05 0.0501704121
-0.00275 0.00325 0.01125 -1.44511e-05 1.70774e-05 0.05017110996
-0.00275 0.00375 0.01125 -1.44517e-05 1.97055e-05 0.05017192417
-0.00275 0.00425 0.01125 -1.44528e-05 2.23337e-05 0.05017285472
-0.00275 0.00475 0.01125 -1.44533e-05 2.49624e-05 0.05017390165
-0.00275 0.00525 0.01125 -1.44542e-05 2.75924e-05 0.05017506497
-0.00275 0.00575 0.01125 -1.44551e-05 3.02217e-05 0.05017634469
-0.00275 0.00625 0.01125 -1.44562e-05 3.2852e-05 0.05017774085
-0.00225 -0.00625 0.01125 -1.18274e-05 -3.28506e-05 0.050177159
-0.00225 -0.00575 0.01125 -1.18269e-05 -3.02205e-05 0.05017576288
-0.00225 -0.00525 0.01125 -1.18259e-05 -2.75911e-05 0.05017448319
-0.00225 -0.00475 0.01125 -1.18255e-05 -2.49619e-05 0.05017331991
-0.00225 -0.00425 0.01125 -1.18246e-05 -2.23331e-05 0.05017227301
-0.00225 -0.00375 0.01125 -1.18241e-05 -1.97047e-05 0.05017134248
-0.00225 -0.00325 0.01125 -1.18239e-05 -1.70767e-05 0.05017052831
-0.00225 -0.00275 0.01125 -1.18233e-05 -1.44489e-05 0.05016983047
-0.00225 -0.00225 0.01125 -1.18229e-05 -1.1822e-05 0.05016924895
-0.00225 -0.00175 0.01125 -1.18226e-05 -9.19452e-06 0.05016878375
-0.00225 -0.00125 0.01125 -1.18226e-05 -6.56724e-06 0.05016843486
-0.00225 -0.00075 0.01125 -1.18223e-05 -3.93984e-06 0.05016820226
-0.00225 -0.00025 0.01125 -1.18221e-05 -1.31362e-06 0.05016808597
-0.00225 0.00025 0.01125 -1.18222e-05 1.3137e-06 0.05016808597
-0.00225 0.00075 0.01125 -1.18222e-05 3.9399e-06 0.05016820226
-0.00225 0.00125 0.01125 -1.18225e-05 6.56759e-06 0.05016843486
-0.00225 0.00175 0.01125 -1.18227e-05 9.19452e-06 0.05016878375
-0.00225 0.00225 0.01125 -1.18229e-05 1.18224e-05 0.05016924895
-0.00225 0.00275 0.01125 -1.18232e-05 1.44497e-05 0.05016983047
-0.00225 0.00325 0.01125 -1.18235e-05 1.70768e-05 0.05017052831
-0.00225 0.00375 0.01125 -1.18241e-05 1.97051e-05 0.05017134249
-0.00225 0.00425 0.01125 -1.18246e-05 2.2333e-05 0.05017227302
-0.00225 0.00475 0.01125 -1.18255e-05 2.49621e-05 0.05017331992
-0.00225 0.00525 0.01125 -1.1826e-05 2.75912e-05 0.0501744832
-0.00225 0.00575 0.01125 -1.18269e-05 3.02205e-05 0.05017576289
-0.00225 0.00625 0.01125 -1.18275e-05 3.2851e-05 0.050177159
-0.00175 -0.00675 0.01125 -9.19965e-06 -3.54813e-05 0.05017820604
-0.00175 -0.00625 0.01125 -9.1994e-06 -3.28503e-05 0.05017669351
-0.00175 -0.00575 0.01125 -9.19877e-06 -3.02204e-05 0.05017529743
-0.00175 -0.00525 0.01125 -9.19841e-06 -2.7591e-05 0.05017401777
-0.00175 -0.00475 0.01125 -9.19772e-06 -2.49617e-05 0.05017285451
-0.00175 -0.00425 0.01125 -9.19704e-06 -2.23328e-05 0.05017180764
-0.00175 -0.00375 0.01125 -9.19666e-06 -1.97043e-05 0.05017087713
-0.00175 -0.00325 0.01125 -9.1962e-06 -1.70765e-05 0.05017006297
-0.00175 -0.00275 0.01125 -9.196e-06 -1.44488e-05 0.05016936515
-0.00175 -0.00225 0.01125 -9.19554e-06 -1.18217e-05 0.05016878365
-0.00175 -0.00175 0.01125 -9.19544e-06 -9.19346e-06 0.05016831846
-0.00175 -0.00125 0.01125 -9.19514e-06 -6.56711e-06 0.05016796957
-0.00175 -0.00075 0.01125 -9.19535e-06 -3.94071e-06 0.05016773698
-0.00175 -0.00025 0.01125 -9.19497e-06 -1.31344e-06 0.05016762069
-0.00175 0.00025 0.01125 -9.19517e-06 1.31321e-06 0.05016762069
-0.00175 0.00075 0.01125 -9.19537e-06 3.94063e-06 0.05016773698
-0.00175 0.00125 0.01125 -9.19517e-06 6.56747e-06 0.05016796957
-0.00175 0.00175 0.01125 -9.19536e-06 9.19387e-06 0.05016831846
-0.00175 0.00225 0.01125 -9.19553e-06 1.18217e-05 0.05016878365
-0.00175 0.00275 0.01125 -9.19608e-06 1.44489e-05 0.05016936515
-0.00175 0.00325 0.01125 -9.19619e-06 1.70762e-05 0.05017006298
-0.00175 0.00375 0.01125 -9.19691e-06 1.97049e-05 0.05017087714
-0.00175 0.00425 0.01125 -9.19724e-06 2.23328e-05 0.05017180764
-0.00175 0.00475 0.01125 -9.19762e-06 2.49617e-05 0.05017285452
-0.00175 0.00525 0.01125 -9.19812e-06 2.75907e-05 0.05017401777
-0.00175 0.00575 0.01125 -9.19887e-06 3.02206e-05 0.05017529743
-0.00175 0.00625 0.01125 -9.19914e-06 3.28506e-05 0.05017669352
-0.00175 0.00675 0.01125 -9.19994e-06 3.54813e-05 0.05017820605
-0.00125 -0.00675 0.01125 -6.5714e-06 -3.54807e-05 0.05017785688
-0.00125 -0.00625 0.01125 -6.57094e-06 -3.28494e-05 0.05017634438
