###############################################
# file created at: Wed Sep  1 23:20:09 2021

# Cylinder map info
# center = (0.000000, 0.000000, 0.000000)
# radius = 0.007000
# height = 0.026300
# cubelen = 0.000500
# xy num = 616
# z num = 53
# cirnum*heinum = 32648

# Z0 coil info
# center = (0.000000, 0.000000, 0.000000)
# radius = 0.500000
# gap = 4.000000
# winding = 1.000000
# current = 40000.000000
###############################################

# x	y	z	Bx	By	Bz
-0.004250 -0.002250 0.012408 -0.000032 -0.000017 0.100341
-0.004250 -0.001750 0.012408 -0.000032 -0.000013 0.100341
-0.004250 -0.001250 0.012408 -0.000032 -0.000009 0.100340
-0.004250 -0.000750 0.012408 -0.000032 -0.000006 0.100340
-0.004250 -0.000250 0.012408 -0.000032 -0.000002 0.100340
-0.004250 0.000250 0.012408 -0.000032 0.000002 0.100340
-0.004250 0.000750 0.012408 -0.000032 0.000006 0.100340
-0.004250 0.001250 0.012408 -0.000032 0.000009 0.100340
-0.004250 0.001750 0.012408 -0.000032 0.000013 0.100341
-0.004250 0.002250 0.012408 -0.000032 0.000017 0.100341
-0.004250 0.002750 0.012408 -0.000032 0.000020 0.100342
-0.004250 0.003250 0.012408 -0.000032 0.000024 0.100343
-0.004250 0.003750 0.012408 -0.000032 0.000028 0.100344
-0.004250 0.004250 0.012408 -0.000032 0.000032 0.100345
-0.004250 0.004750 0.012408 -0.000032 0.000035 0.100346
-0.004250 0.005250 0.012408 -0.000032 0.000039 0.100348
-0.003750 -0.005750 0.012408 -0.000028 -0.000043 0.100348
-0.003750 -0.005250 0.012408 -0.000028 -0.000039 0.100347
-0.003750 -0.004750 0.012408 -0.000028 -0.000035 0.100345
-0.003750 -0.004250 0.012408 -0.000028 -0.000032 0.100344
-0.003750 -0.003750 0.012408 -0.000028 -0.000028 0.100343
-0.003750 -0.003250 0.012408 -0.000028 -0.000024 0.100342
-0.003750 -0.002750 0.012408 -0.000028 -0.000020 0.100341
-0.003750 -0.002250 0.012408 -0.000028 -0.000017 0.100340
-0.003750 -0.001750 0.012408 -0.000028 -0.000013 0.100339
-0.003750 -0.001250 0.012408 -0.000028 -0.000009 0.100339
-0.003750 -0.000750 0.012408 -0.000028 -0.000006 0.100339
-0.003750 -0.000250 0.012408 -0.000028 -0.000002 0.100339
-0.003750 0.000250 0.012408 -0.000028 0.000002 0.100338
-0.003750 0.000750 0.012408 -0.000028 0.000006 0.100339
-0.003750 0.001250 0.012408 -0.000028 0.000009 0.100339
-0.003750 0.001750 0.012408 -0.000028 0.000013 0.100340
-0.003750 0.002250 0.012408 -0.000028 0.000017 0.100340
-0.003750 0.002750 0.012408 -0.000028 0.000020 0.100341
-0.003750 0.003250 0.012408 -0.000028 0.000024 0.100342
-0.003750 0.003750 0.012408 -0.000028 0.000028 0.100343
-0.003750 0.004250 0.012408 -0.000028 0.000032 0.100344
-0.003750 0.004750 0.012408 -0.000028 0.000035 0.100345
-0.003750 0.005250 0.012408 -0.000028 0.000039 0.100347
-0.003750 0.005750 0.012408 -0.000028 0.000043 0.100348
-0.003250 -0.005750 0.012408 -0.000024 -0.000043 0.100347
-0.003250 -0.005250 0.012408 -0.000024 -0.000039 0.100346
-0.003250 -0.004750 0.012408 -0.000024 -0.000035 0.100344
-0.003250 -0.004250 0.012408 -0.000024 -0.000032 0.100343
-0.003250 -0.003750 0.012408 -0.000024 -0.000028 0.100342
-0.003250 -0.003250 0.012408 -0.000024 -0.000024 0.100341
-0.003250 -0.002750 0.012408 -0.000024 -0.000020 0.100340
-0.003250 -0.002250 0.012408 -0.000024 -0.000017 0.100339
-0.003250 -0.001750 0.012408 -0.000024 -0.000013 0.100338
-0.003250 -0.001250 0.012408 -0.000024 -0.000009 0.100338
-0.003250 -0.000750 0.012408 -0.000024 -0.000006 0.100338
-0.003250 -0.000250 0.012408 -0.000024 -0.000002 0.100338
-0.003250 0.000250 0.012408 -0.000024 0.000002 0.100338
-0.003250 0.000750 0.012408 -0.000024 0.000006 0.100338
-0.003250 0.001250 0.012408 -0.000024 0.000009 0.100338
-0.003250 0.001750 0.012408 -0.000024 0.000013 0.100338
-0.003250 0.002250 0.012408 -0.000024 0.000017 0.100339
-0.003250 0.002750 0.012408 -0.000024 0.000020 0.100340
-0.003250 0.003250 0.012408 -0.000024 0.000024 0.100341
-0.003250 0.003750 0.012408 -0.000024 0.000028 0.100342
-0.003250 0.004250 0.012408 -0.000024 0.000032 0.100343
-0.003250 0.004750 0.012408 -0.000024 0.000035 0.100344
-0.003250 0.005250 0.012408 -0.000024 0.000039 0.100346
-0.003250 0.005750 0.012408 -0.000024 0.000043 0.100347
-0.002750 -0.006250 0.012408 -0.000020 -0.000046 0.100348
-0.002750 -0.005750 0.012408 -0.000020 -0.000043 0.100346
-0.002750 -0.005250 0.012408 -0.000020 -0.000039 0.100345
-0.002750 -0.004750 0.012408 -0.000020 -0.000035 0.100343
-0.002750 -0.004250 0.012408 -0.000020 -0.000032 0.100342
-0.002750 -0.003750 0.012408 -0.000020 -0.000028 0.100341
-0.002750 -0.003250 0.012408 -0.000020 -0.000024 0.100340
-0.002750 -0.002750 0.012408 -0.000020 -0.000020 0.100339
-0.002750 -0.002250 0.012408 -0.000020 -0.000017 0.100338
-0.002750 -0.001750 0.012408 -0.000020 -0.000013 0.100338
-0.002750 -0.001250 0.012408 -0.000020 -0.000009 0.100337
-0.002750 -0.000750 0.012408 -0.000020 -0.000006 0.100337
-0.002750 -0.000250 0.012408 -0.000020 -0.000002 0.100337
-0.002750 0.000250 0.012408 -0.000020 0.000002 0.100337
-0.002750 0.000750 0.012408 -0.000020 0.000006 0.100337
-0.002750 0.001250 0.012408 -0.000020 0.000009 0.100337
-0.002750 0.001750 0.012408 -0.000020 0.000013 0.100337
-0.002750 0.002250 0.012408 -0.000020 0.000017 0.100338
-0.002750 0.002750 0.012408 -0.000020 0.000020 0.100339
-0.002750 0.003250 0.012408 -0.000020 0.000024 0.100340
-0.002750 0.003750 0.012408 -0.000020 0.000028 0.100341
-0.002750 0.004250 0.012408 -0.000020 0.000032 0.100342
-0.002750 0.004750 0.012408 -0.000020 0.000035 0.100343
-0.002750 0.005250 0.012408 -0.000020 0.000039 0.100345
-0.002750 0.005750 0.012408 -0.000020 0.000043 0.100347
-0.002750 0.006250 0.012408 -0.000020 0.000046 0.100348
-0.002250 -0.006250 0.012408 -0.000017 -0.000046 0.100348
-0.002250 -0.005750 0.012408 -0.000017 -0.000043 0.100346
-0.002250 -0.005250 0.012408 -0.000017 -0.000039 0.100344
-0.002250 -0.004750 0.012408 -0.000017 -0.000035 0.100343
-0.002250 -0.004250 0.012408 -0.000017 -0.000032 0.100341
-0.002250 -0.003750 0.012408 -0.000017 -0.000028 0.100340
-0.002250 -0.003250 0.012408 -0.000017 -0.000024 0.100339
-0.002250 -0.002750 0.012408 -0.000017 -0.000020 0.100338
-0.002250 -0.002250 0.012408 -0.000017 -0.000017 0.100337
-0.002250 -0.001750 0.012408 -0.000017 -0.000013 0.100337
-0.002250 -0.001250 0.012408 -0.000017 -0.000009 0.100336
-0.002250 -0.000750 0.012408 -0.000017 -0.000006 0.100336
-0.002250 -0.000250 0.012408 -0.000017 -0.000002 0.100336
-0.002250 0.000250 0.012408 -0.000017 0.000002 0.100336
-0.002250 0.000750 0.012408 -0.000017 0.000006 0.100336
-0.002250 0.001250 0.012408 -0.000017 0.000009 0.100336
-0.002250 0.001750 0.012408 -0.000017 0.000013 0.100337
-0.002250 0.002250 0.012408 -0.000017 0.000017 0.100337
-0.002250 0.002750 0.012408 -0.000017 0.000020 0.100338
-0.002250 0.003250 0.012408 -0.000017 0.000024 0.100339
-0.002250 0.003750 0.012408 -0.000017 0.000028 0.100340
-0.002250 0.004250 0.012408 -0.000017 0.000032 0.100341
-0.002250 0.004750 0.012408 -0.000017 0.000035 0.100343
-0.002250 0.005250 0.012408 -0.000017 0.000039 0.100344
-0.002250 0.005750 0.012408 -0.000017 0.000043 0.100346
-0.002250 0.006250 0.012408 -0.000017 0.000046 0.100348
-0.001750 -0.006750 0.012408 -0.000013 -0.000050 0.100349
-0.001750 -0.006250 0.012408 -0.000013 -0.000046 0.100347
-0.001750 -0.005750 0.012408 -0.000013 -0.000043 0.100345
-0.001750 -0.005250 0.012408 -0.000013 -0.000039 0.100344
-0.001750 -0.004750 0.012408 -0.000013 -0.000035 0.100342
-0.001750 -0.004250 0.012408 -0.000013 -0.000032 0.100341
-0.001750 -0.003750 0.012408 -0.000013 -0.000028 0.100339
-0.001750 -0.003250 0.012408 -0.000013 -0.000024 0.100338
-0.001750 -0.002750 0.012408 -0.000013 -0.000020 0.100338
-0.001750 -0.002250 0.012408 -0.000013 -0.000017 0.100337
-0.001750 -0.001750 0.012408 -0.000013 -0.000013 0.100336
-0.001750 -0.001250 0.012408 -0.000013 -0.000009 0.100336
-0.001750 -0.000750 0.012408 -0.000013 -0.000006 0.100335
-0.001750 -0.000250 0.012408 -0.000013 -0.000002 0.100335
-0.001750 0.000250 0.012408 -0.000013 0.000002 0.100335
-0.001750 0.000750 0.012408 -0.000013 0.000006 0.100335
-0.001750 0.001250 0.012408 -0.000013 0.000009 0.100336
-0.001750 0.001750 0.012408 -0.000013 0.000013 0.100336
-0.001750 0.002250 0.012408 -0.000013 0.000017 0.100337
-0.001750 0.002750 0.012408 -0.000013 0.000020 0.100338
-0.001750 0.003250 0.012408 -0.000013 0.000024 0.100338
-0.001750 0.003750 0.012408 -0.000013 0.000028 0.100340
-0.001750 0.004250 0.012408 -0.000013 0.000032 0.100341
-0.001750 0.004750 0.012408 -0.000013 0.000035 0.100342
-0.001750 0.005250 0.012408 -0.000013 0.000039 0.100344
-0.001750 0.005750 0.012408 -0.000013 0.000043 0.100345
-0.001750 0.006250 0.012408 -0.000013 0.000046 0.100347
-0.001750 0.006750 0.012408 -0.000013 0.000050 0.100349
-0.001250 -0.006750 0.012408 -0.000009 -0.000050 0.100348
-0.001250 -0.006250 0.012408 -0.000009 -0.000046 0.100347
-0.001250 -0.005750 0.012408 -0.000009 -0.000043 0.100345
-0.001250 -0.005250 0.012408 -0.000009 -0.000039 0.100343
-0.001250 -0.004750 0.012408 -0.000009 -0.000035 0.100342
-0.001250 -0.004250 0.012408 -0.000009 -0.000032 0.100340
-0.001250 -0.003750 0.012408 -0.000009 -0.000028 0.100339
-0.001250 -0.003250 0.012408 -0.000009 -0.000024 0.100338
-0.001250 -0.002750 0.012408 -0.000009 -0.000020 0.100337
-0.001250 -0.002250 0.012408 -0.000009 -0.000017 0.100336
-0.001250 -0.001750 0.012408 -0.000009 -0.000013 0.100336
-0.001250 -0.001250 0.012408 -0.000009 -0.000009 0.100335
-0.001250 -0.000750 0.012408 -0.000009 -0.000006 0.100335
-0.001250 -0.000250 0.012408 -0.000009 -0.000002 0.100335
-0.001250 0.000250 0.012408 -0.000009 0.000002 0.100335
-0.001250 0.000750 0.012408 -0.000009 0.000006 0.100335
-0.001250 0.001250 0.012408 -0.000009 0.000009 0.100335
-0.001250 0.001750 0.012408 -0.000009 0.000013 0.100336
-0.001250 0.002250 0.012408 -0.000009 0.000017 0.100336
-0.001250 0.002750 0.012408 -0.000009 0.000020 0.100337
-0.001250 0.003250 0.012408 -0.000009 0.000024 0.100338
-0.001250 0.003750 0.012408 -0.000009 0.000028 0.100339
-0.001250 0.004250 0.012408 -0.000009 0.000032 0.100340
-0.001250 0.004750 0.012408 -0.000009 0.000035 0.100342
-0.001250 0.005250 0.012408 -0.000009 0.000039 0.100343
-0.001250 0.005750 0.012408 -0.000009 0.000043 0.100345
-0.001250 0.006250 0.012408 -0.000009 0.000046 0.100346
-0.001250 0.006750 0.012408 -0.000009 0.000050 0.100348
-0.000750 -0.006750 0.012408 -0.000006 -0.000050 0.100348
-0.000750 -0.006250 0.012408 -0.000006 -0.000046 0.100346
-0.000750 -0.005750 0.012408 -0.000006 -0.000043 0.100344
-0.000750 -0.005250 0.012408 -0.000006 -0.000039 0.100343
-0.000750 -0.004750 0.012408 -0.000006 -0.000035 0.100341
-0.000750 -0.004250 0.012408 -0.000006 -0.000032 0.100340
-0.000750 -0.003750 0.012408 -0.000006 -0.000028 0.100339
-0.000750 -0.003250 0.012408 -0.000006 -0.000024 0.100338
-0.000750 -0.002750 0.012408 -0.000006 -0.000020 0.100337
-0.000750 -0.002250 0.012408 -0.000006 -0.000017 0.100336
-0.000750 -0.001750 0.012408 -0.000006 -0.000013 0.100335
-0.000750 -0.001250 0.012408 -0.000006 -0.000009 0.100335
-0.000750 -0.000750 0.012408 -0.000006 -0.000006 0.100335
-0.000750 -0.000250 0.012408 -0.000006 -0.000002 0.100335
-0.000750 0.000250 0.012408 -0.000006 0.000002 0.100335
-0.000750 0.000750 0.012408 -0.000006 0.000006 0.100335
-0.000750 0.001250 0.012408 -0.000006 0.000009 0.100335
-0.000750 0.001750 0.012408 -0.000006 0.000013 0.100335
-0.000750 0.002250 0.012408 -0.000006 0.000017 0.100336
-0.000750 0.002750 0.012408 -0.000006 0.000020 0.100337
-0.000750 0.003250 0.012408 -0.000006 0.000024 0.100338
-0.000750 0.003750 0.012408 -0.000006 0.000028 0.100339
-0.000750 0.004250 0.012408 -0.000006 0.000032 0.100340
-0.000750 0.004750 0.012408 -0.000006 0.000035 0.100341
-0.000750 0.005250 0.012408 -0.000006 0.000039 0.100343
-0.000750 0.005750 0.012408 -0.000006 0.000043 0.100344
-0.000750 0.006250 0.012408 -0.000006 0.000046 0.100346
-0.000750 0.006750 0.012408 -0.000006 0.000050 0.100348
-0.000250 -0.006750 0.012408 -0.000002 -0.000050 0.100348
-0.000250 -0.006250 0.012408 -0.000002 -0.000046 0.100346
-0.000250 -0.005750 0.012408 -0.000002 -0.000043 0.100344
-0.000250 -0.005250 0.012408 -0.000002 -0.000039 0.100343
-0.000250 -0.004750 0.012408 -0.000002 -0.000035 0.100341
-0.000250 -0.004250 0.012408 -0.000002 -0.000032 0.100340
-0.000250 -0.003750 0.012408 -0.000002 -0.000028 0.100339
-0.000250 -0.003250 0.012408 -0.000002 -0.000024 0.100338
-0.000250 -0.002750 0.012408 -0.000002 -0.000020 0.100337
-0.000250 -0.002250 0.012408 -0.000002 -0.000017 0.100336
-0.000250 -0.001750 0.012408 -0.000002 -0.000013 0.100335
-0.000250 -0.001250 0.012408 -0.000002 -0.000009 0.100335
-0.000250 -0.000750 0.012408 -0.000002 -0.000006 0.100335
-0.000250 -0.000250 0.012408 -0.000002 -0.000002 0.100334
-0.000250 0.000250 0.012408 -0.000002 0.000002 0.100334
-0.000250 0.000750 0.012408 -0.000002 0.000006 0.100335
-0.000250 0.001250 0.012408 -0.000002 0.000009 0.100335
-0.000250 0.001750 0.012408 -0.000002 0.000013 0.100335
-0.000250 0.002250 0.012408 -0.000002 0.000017 0.100336
-0.000250 0.002750 0.012408 -0.000002 0.000020 0.100337
-0.000250 0.003250 0.012408 -0.000002 0.000024 0.100338
-0.000250 0.003750 0.012408 -0.000002 0.000028 0.100339
-0.000250 0.004250 0.012408 -0.000002 0.000032 0.100340
-0.000250 0.004750 0.012408 -0.000002 0.000035 0.100341
-0.000250 0.005250 0.012408 -0.000002 0.000039 0.100343
-0.000250 0.005750 0.012408 -0.000002 0.000043 0.100344
-0.000250 0.006250 0.012408 -0.000002 0.000046 0.100346
-0.000250 0.006750 0.012408 -0.000002 0.000050 0.100348
0.000250 -0.006750 0.012408 0.000002 -0.000050 0.100348
0.000250 -0.006250 0.012408 0.000002 -0.000046 0.100346
0.000250 -0.005750 0.012408 0.000002 -0.000043 0.100344
0.000250 -0.005250 0.012408 0.000002 -0.000039 0.100343
0.000250 -0.004750 0.012408 0.000002 -0.000035 0.100341
0.000250 -0.004250 0.012408 0.000002 -0.000032 0.100340
0.000250 -0.003750 0.012408 0.000002 -0.000028 0.100339
0.000250 -0.003250 0.012408 0.000002 -0.000024 0.100338
0.000250 -0.002750 0.012408 0.000002 -0.000020 0.100337
0.000250 -0.002250 0.012408 0.000002 -0.000017 0.100336
0.000250 -0.001750 0.012408 0.000002 -0.000013 0.100335
0.000250 -0.001250 0.012408 0.000002 -0.000009 0.100335
0.000250 -0.000750 0.012408 0.000002 -0.000006 0.100335
0.000250 -0.000250 0.012408 0.000002 -0.000002 0.100334
0.000250 0.000250 0.012408 0.000002 0.000002 0.100334
0.000250 0.000750 0.012408 0.000002 0.000006 0.100335
0.000250 0.001250 0.012408 0.000002 0.000009 0.100335
0.000250 0.001750 0.012408 0.000002 0.000013 0.100335
0.000250 0.002250 0.012408 0.000002 0.000017 0.100336
0.000250 0.002750 0.012408 0.000002 0.000020 0.100337
0.000250 0.003250 0.012408 0.000002 0.000024 0.100338
0.000250 0.003750 0.012408 0.000002 0.000028 0.100339
0.000250 0.004250 0.012408 0.000002 0.000032 0.100340
0.000250 0.004750 0.012408 0.000002 0.000035 0.100341
0.000250 0.005250 0.012408 0.000002 0.000039 0.100343
0.000250 0.005750 0.012408 0.000002 0.000043 0.100344
0.000250 0.006250 0.012408 0.000002 0.000046 0.100346
0.000250 0.006750 0.012408 0.000002 0.000050 0.100348
0.000750 -0.006750 0.012408 0.000006 -0.000050 0.100348
0.000750 -0.006250 0.012408 0.000006 -0.000046 0.100346
0.000750 -0.005750 0.012408 0.000006 -0.000043 0.100344
0.000750 -0.005250 0.012408 0.000006 -0.000039 0.100343
0.000750 -0.004750 0.012408 0.000006 -0.000035 0.100341
0.000750 -0.004250 0.012408 0.000006 -0.000032 0.100340
0.000750 -0.003750 0.012408 0.000006 -0.000028 0.100339
0.000750 -0.003250 0.012408 0.000006 -0.000024 0.100338
0.000750 -0.002750 0.012408 0.000006 -0.000020 0.100337
0.000750 -0.002250 0.012408 0.000006 -0.000017 0.100336
0.000750 -0.001750 0.012408 0.000006 -0.000013 0.100335
0.000750 -0.001250 0.012408 0.000006 -0.000009 0.100335
0.000750 -0.000750 0.012408 0.000006 -0.000006 0.100335
0.000750 -0.000250 0.012408 0.000006 -0.000002 0.100335
0.000750 0.000250 0.012408 0.000006 0.000002 0.100335
0.000750 0.000750 0.012408 0.000006 0.000006 0.100335
0.000750 0.001250 0.012408 0.000006 0.000009 0.100335
0.000750 0.001750 0.012408 0.000006 0.000013 0.100335
0.000750 0.002250 0.012408 0.000006 0.000017 0.100336
0.000750 0.002750 0.012408 0.000006 0.000020 0.100337
0.000750 0.003250 0.012408 0.000006 0.000024 0.100338
0.000750 0.003750 0.012408 0.000006 0.000028 0.100339
0.000750 0.004250 0.012408 0.000006 0.000032 0.100340
0.000750 0.004750 0.012408 0.000006 0.000035 0.100341
0.000750 0.005250 0.012408 0.000006 0.000039 0.100343
0.000750 0.005750 0.012408 0.000006 0.000043 0.100344
0.000750 0.006250 0.012408 0.000006 0.000046 0.100346
0.000750 0.006750 0.012408 0.000006 0.000050 0.100348
0.001250 -0.006750 0.012408 0.000009 -0.000050 0.100348
0.001250 -0.006250 0.012408 0.000009 -0.000046 0.100347
0.001250 -0.005750 0.012408 0.000009 -0.000043 0.100345
0.001250 -0.005250 0.012408 0.000009 -0.000039 0.100343
0.001250 -0.004750 0.012408 0.000009 -0.000035 0.100342
0.001250 -0.004250 0.012408 0.000009 -0.000032 0.100340
0.001250 -0.003750 0.012408 0.000009 -0.000028 0.100339
0.001250 -0.003250 0.012408 0.000009 -0.000024 0.100338
0.001250 -0.002750 0.012408 0.000009 -0.000020 0.100337
0.001250 -0.002250 0.012408 0.000009 -0.000017 0.100336
0.001250 -0.001750 0.012408 0.000009 -0.000013 0.100336
0.001250 -0.001250 0.012408 0.000009 -0.000009 0.100335
0.001250 -0.000750 0.012408 0.000009 -0.000006 0.100335
0.001250 -0.000250 0.012408 0.000009 -0.000002 0.100335
0.001250 0.000250 0.012408 0.000009 0.000002 0.100335
0.001250 0.000750 0.012408 0.000009 0.000006 0.100335
0.001250 0.001250 0.012408 0.000009 0.000009 0.100335
0.001250 0.001750 0.012408 0.000009 0.000013 0.100336
0.001250 0.002250 0.012408 0.000009 0.000017 0.100336
0.001250 0.002750 0.012408 0.000009 0.000020 0.100337
0.001250 0.003250 0.012408 0.000009 0.000024 0.100338
0.001250 0.003750 0.012408 0.000009 0.000028 0.100339
0.001250 0.004250 0.012408 0.000009 0.000032 0.100340
0.001250 0.004750 0.012408 0.000009 0.000035 0.100342
0.001250 0.005250 0.012408 0.000009 0.000039 0.100343
0.001250 0.005750 0.012408 0.000009 0.000043 0.100345
0.001250 0.006250 0.012408 0.000009 0.000046 0.100346
0.001250 0.006750 0.012408 0.000009 0.000050 0.100348
0.001750 -0.006750 0.012408 0.000013 -0.000050 0.100349
0.001750 -0.006250 0.012408 0.000013 -0.000046 0.100347
0.001750 -0.005750 0.012408 0.000013 -0.000043 0.100345
0.001750 -0.005250 0.012408 0.000013 -0.000039 0.100344
0.001750 -0.004750 0.012408 0.000013 -0.000035 0.100342
0.001750 -0.004250 0.012408 0.000013 -0.000032 0.100341
0.001750 -0.003750 0.012408 0.000013 -0.000028 0.100339
0.001750 -0.003250 0.012408 0.000013 -0.000024 0.100338
0.001750 -0.002750 0.012408 0.000013 -0.000020 0.100338
0.001750 -0.002250 0.012408 0.000013 -0.000017 0.100337
0.001750 -0.001750 0.012408 0.000013 -0.000013 0.100336
0.001750 -0.001250 0.012408 0.000013 -0.000009 0.100336
0.001750 -0.000750 0.012408 0.000013 -0.000006 0.100335
0.001750 -0.000250 0.012408 0.000013 -0.000002 0.100335
0.001750 0.000250 0.012408 0.000013 0.000002 0.100335
0.001750 0.000750 0.012408 0.000013 0.000006 0.100335
0.001750 0.001250 0.012408 0.000013 0.000009 0.100336
0.001750 0.001750 0.012408 0.000013 0.000013 0.100336
0.001750 0.002250 0.012408 0.000013 0.000017 0.100337
0.001750 0.002750 0.012408 0.000013 0.000020 0.100338
0.001750 0.003250 0.012408 0.000013 0.000024 0.100338
0.001750 0.003750 0.012408 0.000013 0.000028 0.100340
0.001750 0.004250 0.012408 0.000013 0.000032 0.100341
0.001750 0.004750 0.012408 0.000013 0.000035 0.100342
0.001750 0.005250 0.012408 0.000013 0.000039 0.100343
0.001750 0.005750 0.012408 0.000013 0.000043 0.100345
0.001750 0.006250 0.012408 0.000013 0.000046 0.100347
0.001750 0.006750 0.012408 0.000013 0.000050 0.100349
0.002250 -0.006250 0.012408 0.000017 -0.000046 0.100348
0.002250 -0.005750 0.012408 0.000017 -0.000043 0.100346
0.002250 -0.005250 0.012408 0.000017 -0.000039 0.100344
0.002250 -0.004750 0.012408 0.000017 -0.000035 0.100343
0.002250 -0.004250 0.012408 0.000017 -0.000032 0.100341
0.002250 -0.003750 0.012408 0.000017 -0.000028 0.100340
0.002250 -0.003250 0.012408 0.000017 -0.000024 0.100339
0.002250 -0.002750 0.012408 0.000017 -0.000020 0.100338
0.002250 -0.002250 0.012408 0.000017 -0.000017 0.100337
0.002250 -0.001750 0.012408 0.000017 -0.000013 0.100337
0.002250 -0.001250 0.012408 0.000017 -0.000009 0.100336
0.002250 -0.000750 0.012408 0.000017 -0.000006 0.100336
0.002250 -0.000250 0.012408 0.000017 -0.000002 0.100336
0.002250 0.000250 0.012408 0.000017 0.000002 0.100336
0.002250 0.000750 0.012408 0.000017 0.000006 0.100336
0.002250 0.001250 0.012408 0.000017 0.000009 0.100336
0.002250 0.001750 0.012408 0.000017 0.000013 0.100337
0.002250 0.002250 0.012408 0.000017 0.000017 0.100337
0.002250 0.002750 0.012408 0.000017 0.000020 0.100338
0.002250 0.003250 0.012408 0.000017 0.000024 0.100339
0.002250 0.003750 0.012408 0.000017 0.000028 0.100340
0.002250 0.004250 0.012408 0.000017 0.000032 0.100341
0.002250 0.004750 0.012408 0.000017 0.000035 0.100343
0.002250 0.005250 0.012408 0.000017 0.000039 0.100344
0.002250 0.005750 0.012408 0.000017 0.000043 0.100346
0.002250 0.006250 0.012408 0.000017 0.000046 0.100348
0.002750 -0.006250 0.012408 0.000020 -0.000046 0.100348
0.002750 -0.005750 0.012408 0.000020 -0.000043 0.100346
0.002750 -0.005250 0.012408 0.000020 -0.000039 0.100345
0.002750 -0.004750 0.012408 0.000020 -0.000035 0.100343
