###############################################
# file created at: Wed Sep  1 23:41:54 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.0263
# cubelen = 0.0005
# xy num = 616
# z num = 53
# cirnum*heinum = 32648

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.5
# winding = 1
# current = 16014.4
###############################################

# x	y	z	Bx	By	Bz
-0.00425 0.00475 0.00893396 -0.000138276 0.000154541 0.09975475058
-0.00425 0.00525 0.00893396 -0.000138307 0.000170845 0.0997637689
-0.00375 -0.00575 0.00893396 -0.000122045 -0.00018713 0.09976647438
-0.00375 -0.00525 0.00893396 -0.000122015 -0.000170815 0.09975655368
-0.00375 -0.00475 0.00893396 -0.000121987 -0.000154513 0.09974753693
-0.00375 -0.00425 0.00893396 -0.000121963 -0.00013822 0.09973942356
-0.00375 -0.00375 0.00893396 -0.000121942 -0.000121938 0.09973221303
-0.00375 -0.00325 0.00893396 -0.000121922 -0.000105663 0.09972590485
-0.00375 -0.00275 0.00893396 -0.000121905 -8.93959e-05 0.09972049862
-0.00375 -0.00225 0.00893396 -0.000121893 -7.31339e-05 0.09971599397
-0.00375 -0.00175 0.00893396 -0.000121881 -5.68768e-05 0.09971239061
-0.00375 -0.00125 0.00893396 -0.000121874 -4.06234e-05 0.09970968829
-0.00375 -0.00075 0.00893396 -0.000121868 -2.43724e-05 0.09970788685
-0.00375 -0.00025 0.00893396 -0.000121866 -8.12402e-06 0.09970698616
-0.00375 0.00025 0.00893396 -0.000121866 8.1236e-06 0.09970698616
-0.00375 0.00075 0.00893396 -0.000121868 2.43723e-05 0.09970788686
-0.00375 0.00125 0.00893396 -0.000121873 4.06211e-05 0.0997096883
-0.00375 0.00175 0.00893396 -0.000121881 5.68761e-05 0.09971239062
-0.00375 0.00225 0.00893396 -0.000121893 7.31345e-05 0.09971599398
-0.00375 0.00275 0.00893396 -0.000121907 8.93956e-05 0.09972049864
-0.00375 0.00325 0.00893396 -0.000121923 0.000105663 0.09972590487
-0.00375 0.00375 0.00893396 -0.000121941 0.000121939 0.09973221305
-0.00375 0.00425 0.00893396 -0.000121963 0.000138221 0.09973942359
-0.00375 0.00475 0.00893396 -0.000121988 0.000154513 0.09974753697
-0.00375 0.00525 0.00893396 -0.000122015 0.000170817 0.09975655369
-0.00375 0.00575 0.00893396 -0.000122044 0.00018713 0.09976647441
-0.00325 -0.00575 0.00893396 -0.000105757 -0.0001871 0.09976016054
-0.00325 -0.00525 0.00893396 -0.00010573 -0.00017079 0.09975024136
-0.00325 -0.00475 0.00893396 -0.000105707 -0.00015449 0.09974122601
-0.00325 -0.00425 0.00893396 -0.000105685 -0.000138199 0.09973311389
-0.00325 -0.00375 0.00893396 -0.000105666 -0.000121918 0.09972590446
-0.00325 -0.00325 0.00893396 -0.00010565 -0.000105646 0.09971959726
-0.00325 -0.00275 0.00893396 -0.000105635 -8.93808e-05 0.09971419186
-0.00325 -0.00225 0.00893396 -0.000105623 -7.3121e-05 0.0997096879
-0.00325 -0.00175 0.00893396 -0.000105614 -5.6867e-05 0.0997060851
-0.00325 -0.00125 0.00893396 -0.000105608 -4.06163e-05 0.0997033832
-0.00325 -0.00075 0.00893396 -0.000105603 -2.43691e-05 0.09970158204
-0.00325 -0.00025 0.00893396 -0.0001056 -8.12219e-06 0.09970068149
-0.00325 0.00025 0.00893396 -0.0001056 8.12105e-06 0.09970068149
-0.00325 0.00075 0.00893396 -0.000105602 2.43688e-05 0.09970158204
-0.00325 0.00125 0.00893396 -0.000105607 4.06181e-05 0.09970338321
-0.00325 0.00175 0.00893396 -0.000105615 5.68664e-05 0.09970608511
-0.00325 0.00225 0.00893396 -0.000105625 7.3123e-05 0.09970968792
-0.00325 0.00275 0.00893396 -0.000105636 8.9381e-05 0.09971419188
-0.00325 0.00325 0.00893396 -0.00010565 0.000105647 0.09971959728
-0.00325 0.00375 0.00893396 -0.000105666 0.000121917 0.09972590449
-0.00325 0.00425 0.00893396 -0.000105685 0.0001382 0.09973311392
-0.00325 0.00475 0.00893396 -0.000105706 0.00015449 0.09974122604
-0.00325 0.00525 0.00893396 -0.00010573 0.00017079 0.09975024138
-0.00325 0.00575 0.00893396 -0.000105756 0.0001871 0.09976016056
-0.00275 -0.00625 0.00893396 -8.94973e-05 -0.000203398 0.09976557162
-0.00275 -0.00575 0.00893396 -8.94744e-05 -0.000187075 0.09975474939
-0.00275 -0.00525 0.00893396 -8.94521e-05 -0.000170766 0.09974483152
-0.00275 -0.00475 0.00893396 -8.94328e-05 -0.000154469 0.09973581736
-0.00275 -0.00425 0.00893396 -8.94145e-05 -0.000138181 0.09972770631
-0.00275 -0.00375 0.00893396 -8.93994e-05 -0.000121902 0.09972049784
-0.00275 -0.00325 0.00893396 -8.93838e-05 -0.000105632 0.09971419147
-0.00275 -0.00275 0.00893396 -8.93733e-05 -8.93701e-05 0.09970878678
-0.00275 -0.00225 0.00893396 -8.9363e-05 -7.31126e-05 0.09970428342
-0.00275 -0.00175 0.00893396 -8.93553e-05 -5.68599e-05 0.09970068109
-0.00275 -0.00125 0.00893396 -8.93488e-05 -4.06114e-05 0.09969797955
-0.00275 -0.00075 0.00893396 -8.93447e-05 -2.43664e-05 0.09969617863
-0.00275 -0.00025 0.00893396 -8.93422e-05 -8.12297e-06 0.09969527819
-0.00275 0.00025 0.00893396 -8.93436e-05 8.1229e-06 0.09969527819
-0.00275 0.00075 0.00893396 -8.93443e-05 2.43657e-05 0.09969617863
-0.00275 0.00125 0.00893396 -8.93492e-05 4.06114e-05 0.09969797956
-0.00275 0.00175 0.00893396 -8.93552e-05 5.68591e-05 0.0997006811
-0.00275 0.00225 0.00893396 -8.93631e-05 7.31127e-05 0.09970428344
-0.00275 0.00275 0.00893396 -8.93722e-05 8.93689e-05 0.0997087868
-0.00275 0.00325 0.00893396 -8.93855e-05 0.000105631 0.09971419149
-0.00275 0.00375 0.00893396 -8.93983e-05 0.000121903 0.09972049786
-0.00275 0.00425 0.00893396 -8.9415e-05 0.000138182 0.09972770634
-0.00275 0.00475 0.00893396 -8.94318e-05 0.000154469 0.09973581739
-0.00275 0.00525 0.00893396 -8.94528e-05 0.000170766 0.09974483154
-0.00275 0.00575 0.00893396 -8.94742e-05 0.000187077 0.09975474941
-0.00275 0.00625 0.00893396 -8.94983e-05 0.000203397 0.09976557165
-0.00225 -0.00625 0.00893396 -7.32184e-05 -0.000203374 0.09976106162
-0.00225 -0.00575 0.00893396 -7.31993e-05 -0.000187055 0.09975024057
-0.00225 -0.00525 0.00893396 -7.31813e-05 -0.000170747 0.0997403238
-0.00225 -0.00475 0.00893396 -7.31648e-05 -0.000154451 0.09973131063
-0.00225 -0.00425 0.00893396 -7.31495e-05 -0.000138166 0.09972320047
-0.00225 -0.00375 0.00893396 -7.31369e-05 -0.000121887 0.09971599279
-0.00225 -0.00325 0.00893396 -7.31246e-05 -0.000105621 0.09970968712
-0.00225 -0.00275 0.00893396 -7.31153e-05 -8.93587e-05 0.09970428303
-0.00225 -0.00225 0.00893396 -7.31075e-05 -7.31034e-05 0.09969978016
-0.00225 -0.00175 0.00893396 -7.31014e-05 -5.68541e-05 0.09969617823
-0.00225 -0.00125 0.00893396 -7.30968e-05 -4.06084e-05 0.09969347698
-0.00225 -0.00075 0.00893396 -7.30933e-05 -2.4362e-05 0.09969167626
-0.00225 -0.00025 0.00893396 -7.30917e-05 -8.11955e-06 0.09969077592
-0.00225 0.00025 0.00893396 -7.30911e-05 8.12113e-06 0.09969077592
-0.00225 0.00075 0.00893396 -7.30932e-05 2.43624e-05 0.09969167626
-0.00225 0.00125 0.00893396 -7.30963e-05 4.06071e-05 0.09969347699
-0.00225 0.00175 0.00893396 -7.31006e-05 5.68548e-05 0.09969617824
-0.00225 0.00225 0.00893396 -7.31076e-05 7.31024e-05 0.09969978018
-0.00225 0.00275 0.00893396 -7.31162e-05 8.93583e-05 0.09970428304
-0.00225 0.00325 0.00893396 -7.31261e-05 0.000105622 0.09970968714
-0.00225 0.00375 0.00893396 -7.31362e-05 0.000121889 0.09971599282
-0.00225 0.00425 0.00893396 -7.31505e-05 0.000138167 0.0997232005
-0.00225 0.00475 0.00893396 -7.31647e-05 0.000154449 0.09973131066
-0.00225 0.00525 0.00893396 -7.31807e-05 0.000170748 0.09974032382
-0.00225 0.00575 0.00893396 -7.31989e-05 0.000187053 0.0997502406
-0.00225 0.00625 0.00893396 -7.3218e-05 0.000203375 0.09976106165
-0.00175 -0.00675 0.00893396 -5.69596e-05 -0.000219689 0.09976917888
-0.00175 -0.00625 0.00893396 -5.69429e-05 -0.000203356 0.09975745388
-0.00175 -0.00575 0.00893396 -5.69289e-05 -0.000187039 0.09974663379
-0.00175 -0.00525 0.00893396 -5.6914e-05 -0.000170733 0.09973671789
-0.00175 -0.00475 0.00893396 -5.69008e-05 -0.000154437 0.09972770552
-0.00175 -0.00425 0.00893396 -5.68899e-05 -0.000138153 0.09971959608
-0.00175 -0.00375 0.00893396 -5.68803e-05 -0.000121878 0.09971238903
-0.00175 -0.00325 0.00893396 -5.68718e-05 -0.000105612 0.09970608391
-0.00175 -0.00275 0.00893396 -5.68643e-05 -8.93517e-05 0.09970068029
-0.00175 -0.00225 0.00893396 -5.68565e-05 -7.30974e-05 0.09969617783
-0.00175 -0.00175 0.00893396 -5.68521e-05 -5.68479e-05 0.09969257621
-0.00175 -0.00125 0.00893396 -5.68486e-05 -4.06053e-05 0.0996898752
-0.00175 -0.00075 0.00893396 -5.68463e-05 -2.43608e-05 0.09968807464
-0.00175 -0.00025 0.00893396 -5.68441e-05 -8.11994e-06 0.09968717438
-0.00175 0.00025 0.00893396 -5.68456e-05 8.11993e-06 0.09968717438
-0.00175 0.00075 0.00893396 -5.68456e-05 2.43613e-05 0.09968807464
-0.00175 0.00125 0.00893396 -5.68481e-05 4.0605e-05 0.09968987521
-0.00175 0.00175 0.00893396 -5.68524e-05 5.68495e-05 0.09969257622
-0.00175 0.00225 0.00893396 -5.68567e-05 7.30978e-05 0.09969617784
-0.00175 0.00275 0.00893396 -5.68633e-05 8.93512e-05 0.09970068031
-0.00175 0.00325 0.00893396 -5.68702e-05 0.000105611 0.09970608393
-0.00175 0.00375 0.00893396 -5.68795e-05 0.000121878 0.09971238906
-0.00175 0.00425 0.00893396 -5.68904e-05 0.000138153 0.0997195961
-0.00175 0.00475 0.00893396 -5.6902e-05 0.000154438 0.09972770555
-0.00175 0.00525 0.00893396 -5.69143e-05 0.000170733 0.09973671791
-0.00175 0.00575 0.00893396 -5.69281e-05 0.000187038 0.09974663382
-0.00175 0.00625 0.00893396 -5.69434e-05 0.000203356 0.09975745392
-0.00175 0.00675 0.00893396 -5.696e-05 0.00021969 0.09976917891
-0.00125 -0.00675 0.00893396 -4.06841e-05 -0.000219673 0.09976647241
-0.00125 -0.00625 0.00893396 -4.06726e-05 -0.000203343 0.09975474819
-0.00125 -0.00575 0.00893396 -4.06614e-05 -0.000187026 0.09974392881
-0.00125 -0.00525 0.00893396 -4.06505e-05 -0.00017072 0.09973401357
-0.00125 -0.00475 0.00893396 -4.06423e-05 -0.000154427 0.09972500179
-0.00125 -0.00425 0.00893396 -4.06345e-05 -0.000138144 0.09971689288
-0.00125 -0.00375 0.00893396 -4.0628e-05 -0.000121869 0.09970968632
-0.00125 -0.00325 0.00893396 -4.06204e-05 -0.000105603 0.09970338161
-0.00125 -0.00275 0.00893396 -4.06153e-05 -8.93452e-05 0.09969797835
-0.00125 -0.00225 0.00893396 -4.06112e-05 -7.30932e-05 0.09969347618
-0.00125 -0.00175 0.00893396 -4.06074e-05 -5.68444e-05 0.0996898748
-0.00125 -0.00125 0.00893396 -4.06049e-05 -4.06015e-05 0.09968717397
-0.00125 -0.00075 0.00893396 -4.06025e-05 -2.43587e-05 0.09968537352
-0.00125 -0.00025 0.00893396 -4.06024e-05 -8.11957e-06 0.09968447333
-0.00125 0.00025 0.00893396 -4.06015e-05 8.11846e-06 0.09968447333
-0.00125 0.00075 0.00893396 -4.06028e-05 2.43592e-05 0.09968537353
-0.00125 0.00125 0.00893396 -4.06036e-05 4.06002e-05 0.09968717398
-0.00125 0.00175 0.00893396 -4.06067e-05 5.68429e-05 0.09968987481
-0.00125 0.00225 0.00893396 -4.06104e-05 7.30919e-05 0.0996934762
-0.00125 0.00275 0.00893396 -4.06148e-05 8.93449e-05 0.09969797837
-0.00125 0.00325 0.00893396 -4.06207e-05 0.000105603 0.09970338163
-0.00125 0.00375 0.00893396 -4.06267e-05 0.00012187 0.09970968634
-0.00125 0.00425 0.00893396 -4.06337e-05 0.000138143 0.09971689291
-0.00125 0.00475 0.00893396 -4.06423e-05 0.000154427 0.09972500182
-0.00125 0.00525 0.00893396 -4.06521e-05 0.00017072 0.09973401359
-0.00125 0.00575 0.00893396 -4.06612e-05 0.000187024 0.09974392884
-0.00125 0.00625 0.00893396 -4.06719e-05 0.000203342 0.09975474822
-0.00125 0.00675 0.00893396 -4.06842e-05 0.000219674 0.09976647245
-0.00075 -0.00675 0.00893396 -2.44109e-05 -0.000219663 0.09976466806
-0.00075 -0.00625 0.00893396 -2.44033e-05 -0.000203334 0.09975294436
-0.00075 -0.00575 0.00893396 -2.43974e-05 -0.000187018 0.09974212546
-0.00075 -0.00525 0.00893396 -2.43915e-05 -0.000170713 0.09973221065
-0.00075 -0.00475 0.00893396 -2.43861e-05 -0.00015442 0.09972319927
-0.00075 -0.00425 0.00893396 -2.43807e-05 -0.000138138 0.09971509072
-0.00075 -0.00375 0.00893396 -2.43759e-05 -0.000121865 0.09970788447
-0.00075 -0.00325 0.00893396 -2.43723e-05 -0.000105601 0.09970158004
-0.00075 -0.00275 0.00893396 -2.437e-05 -8.93416e-05 0.09969617702
-0.00075 -0.00225 0.00893396 -2.43668e-05 -7.30899e-05 0.09969167504
-0.00075 -0.00175 0.00893396 -2.43644e-05 -5.68428e-05 0.09968807382
-0.00075 -0.00125 0.00893396 -2.43623e-05 -4.05996e-05 0.09968537312
-0.00075 -0.00075 0.00893396 -2.43618e-05 -2.43585e-05 0.09968357274
-0.00075 -0.00025 0.00893396 -2.43611e-05 -8.11893e-06 0.09968267259
-0.00075 0.00025 0.00893396 -2.4362e-05 8.11974e-06 0.09968267259
-0.00075 0.00075 0.00893396 -2.43628e-05 2.43576e-05 0.09968357275
-0.00075 0.00125 0.00893396 -2.43629e-05 4.05993e-05 0.09968537312
-0.00075 0.00175 0.00893396 -2.43646e-05 5.68428e-05 0.09968807383
-0.00075 0.00225 0.00893396 -2.43662e-05 7.30891e-05 0.09969167506
-0.00075 0.00275 0.00893396 -2.43688e-05 8.93414e-05 0.09969617704
-0.00075 0.00325 0.00893396 -2.43728e-05 0.0001056 0.09970158006
-0.00075 0.00375 0.00893396 -2.43768e-05 0.000121864 0.09970788449
-0.00075 0.00425 0.00893396 -2.43814e-05 0.000138138 0.09971509075
-0.00075 0.00475 0.00893396 -2.43855e-05 0.00015442 0.0997231993
-0.00075 0.00525 0.00893396 -2.43911e-05 0.000170713 0.09973221067
-0.00075 0.00575 0.00893396 -2.43969e-05 0.000187017 0.09974212549
-0.00075 0.00625 0.00893396 -2.44034e-05 0.000203334 0.09975294439
-0.00075 0.00675 0.00893396 -2.44106e-05 0.000219665 0.0997646681
-0.00025 -0.00675 0.00893396 -8.13943e-06 -0.00021966 0.09976376571
-0.00025 -0.00625 0.00893396 -8.13661e-06 -0.000203328 0.09975204226
-0.00025 -0.00575 0.00893396 -8.13474e-06 -0.000187012 0.0997412236
-0.00025 -0.00525 0.00893396 -8.13265e-06 -0.00017071 0.09973130901
-0.00025 -0.00475 0.00893396 -8.12995e-06 -0.000154416 0.09972229782
-0.00025 -0.00425 0.00893396 -8.1289e-06 -0.000138133 0.09971418945
-0.00025 -0.00375 0.00893396 -8.12736e-06 -0.00012186 0.09970698336
-0.00025 -0.00325 0.00893396 -8.1269e-06 -0.000105597 0.09970067907
-0.00025 -0.00275 0.00893396 -8.126e-06 -8.9338e-05 0.09969527617
-0.00025 -0.00225 0.00893396 -8.12462e-06 -7.30871e-05 0.0996907743
-0.00025 -0.00175 0.00893396 -8.12334e-06 -5.68409e-05 0.09968717315
-0.00025 -0.00125 0.00893396 -8.1232e-06 -4.05974e-05 0.09968447251
-0.00025 -0.00075 0.00893396 -8.12245e-06 -2.4359e-05 0.09968267218
-0.00025 -0.00025 0.00893396 -8.12246e-06 -8.11855e-06 0.09968177204
-0.00025 0.00025 0.00893396 -8.12272e-06 8.1191e-06 0.09968177204
-0.00025 0.00075 0.00893396 -8.12306e-06 2.43588e-05 0.09968267218
-0.00025 0.00125 0.00893396 -8.12252e-06 4.05966e-05 0.09968447251
-0.00025 0.00175 0.00893396 -8.12395e-06 5.684e-05 0.09968717317
-0.00025 0.00225 0.00893396 -8.12469e-06 7.30881e-05 0.09969077431
-0.00025 0.00275 0.00893396 -8.12496e-06 8.9339e-05 0.09969527619
-0.00025 0.00325 0.00893396 -8.12675e-06 0.000105598 0.09970067909
-0.00025 0.00375 0.00893396 -8.1283e-06 0.000121861 0.09970698339
-0.00025 0.00425 0.00893396 -8.12959e-06 0.000138134 0.09971418948
-0.00025 0.00475 0.00893396 -8.13122e-06 0.000154418 0.09972229786
-0.00025 0.00525 0.00893396 -8.13302e-06 0.000170709 0.09973130903
-0.00025 0.00575 0.00893396 -8.1339e-06 0.000187012 0.09974122363
-0.00025 0.00625 0.00893396 -8.13692e-06 0.000203329 0.09975204229
-0.00025 0.00675 0.00893396 -8.13897e-06 0.000219659 0.09976376574
0.00025 -0.00675 0.00893396 8.13168e-06 -0.00021966 0.09976376529
0.00025 -0.00625 0.00893396 8.12916e-06 -0.00020333 0.09975204185
0.00025 -0.00575 0.00893396 8.12761e-06 -0.000187013 0.09974122318
0.00025 -0.00525 0.00893396 8.12541e-06 -0.000170709 0.09973130859
0.00025 -0.00475 0.00893396 8.1239e-06 -0.000154416 0.09972229741
0.00025 -0.00425 0.00893396 8.12191e-06 -0.000138135 0.09971418904
0.00025 -0.00375 0.00893396 8.12051e-06 -0.000121862 0.09970698294
0.00025 -0.00325 0.00893396 8.11924e-06 -0.000105597 0.09970067866
0.00025 -0.00275 0.00893396 8.1175e-06 -8.93393e-05 0.09969527575
0.00025 -0.00225 0.00893396 8.1172e-06 -7.30867e-05 0.09969077388
0.00025 -0.00175 0.00893396 8.1164e-06 -5.68416e-05 0.09968717274
0.00025 -0.00125 0.00893396 8.11609e-06 -4.05974e-05 0.09968447209
0.00025 -0.00075 0.00893396 8.11576e-06 -2.43588e-05 0.09968267176
0.00025 -0.00025 0.00893396 8.11609e-06 -8.11871e-06 0.09968177162
0.00025 0.00025 0.00893396 8.11492e-06 8.119e-06 0.09968177162
0.00025 0.00075 0.00893396 8.1156e-06 2.43575e-05 0.09968267176
0.00025 0.00125 0.00893396 8.11622e-06 4.05969e-05 0.0996844721
0.00025 0.00175 0.00893396 8.11587e-06 5.68406e-05 0.09968717275
0.00025 0.00225 0.00893396 8.11687e-06 7.30882e-05 0.09969077389
0.00025 0.00275 0.00893396 8.11778e-06 8.93398e-05 0.09969527577
0.00025 0.00325 0.00893396 8.11924e-06 0.000105597 0.09970067868
0.00025 0.00375 0.00893396 8.12004e-06 0.000121863 0.09970698297
0.00025 0.00425 0.00893396 8.12118e-06 0.000138134 0.09971418907
0.00025 0.00475 0.00893396 8.12336e-06 0.000154417 0.09972229744
0.00025 0.00525 0.00893396 8.12556e-06 0.000170709 0.09973130861
0.00025 0.00575 0.00893396 8.12647e-06 0.000187012 0.09974122321
0.00025 0.00625 0.00893396 8.12966e-06 0.000203328 0.09975204188
0.00025 0.00675 0.00893396 8.13169e-06 0.00021966 0.09976376533
0.00075 -0.00675 0.00893396 2.44039e-05 -0.000219663 0.09976466681
0.00075 -0.00625 0.00893396 2.43964e-05 -0.000203334 0.09975294311
0.00075 -0.00575 0.00893396 2.43895e-05 -0.000187018 0.09974212421
0.00075 -0.00525 0.00893396 2.43845e-05 -0.000170713 0.0997322094
0.00075 -0.00475 0.00893396 2.43783e-05 -0.000154421 0.09972319802
0.00075 -0.00425 0.00893396 2.43736e-05 -0.000138138 0.09971508947
0.00075 -0.00375 0.00893396 2.4369e-05 -0.000121864 0.09970788322
0.00075 -0.00325 0.00893396 2.43653e-05 -0.000105599 0.09970157879
0.00075 -0.00275 0.00893396 2.43618e-05 -8.93405e-05 0.09969617577
0.00075 -0.00225 0.00893396 2.43602e-05 -7.30895e-05 0.09969167379
0.00075 -0.00175 0.00893396 2.43572e-05 -5.68412e-05 0.09968807257
0.00075 -0.00125 0.00893396 2.43549e-05 -4.05987e-05 0.09968537186
0.00075 -0.00075 0.00893396 2.43542e-05 -2.43589e-05 0.09968357149
0.00075 -0.00025 0.00893396 2.4354e-05 -8.1207e-06 0.09968267134
0.00075 0.00025 0.00893396 2.43537e-05 8.11951e-06 0.09968267134
0.00075 0.00075 0.00893396 2.43547e-05 2.43578e-05 0.0996835715
0.00075 0.00125 0.00893396 2.43554e-05 4.05995e-05 0.09968537187
0.00075 0.00175 0.00893396 2.43569e-05 5.68425e-05 0.09968807258
0.00075 0.00225 0.00893396 2.43597e-05 7.30889e-05 0.09969167381
0.00075 0.00275 0.00893396 2.4362e-05 8.93422e-05 0.09969617578
0.00075 0.00325 0.00893396 2.43654e-05 0.0001056 0.09970157881
0.00075 0.00375 0.00893396 2.4369e-05 0.000121863 0.09970788324
0.00075 0.00425 0.00893396 2.43732e-05 0.000138136 0.0997150895
0.00075 0.00475 0.00893396 2.43776e-05 0.00015442 0.09972319805
0.00075 0.00525 0.00893396 2.43835e-05 0.000170712 0.09973220942
0.00075 0.00575 0.00893396 2.43895e-05 0.000187019 0.09974212424
0.00075 0.00625 0.00893396 2.43961e-05 0.000203334 0.09975294314
0.00075 0.00675 0.00893396 2.44032e-05 0.000219664 0.09976466685
0.00125 -0.00675 0.00893396 4.06767e-05 -0.000219674 0.09976647033
0.00125 -0.00625 0.00893396 4.06646e-05 -0.000203343 0.09975474611
0.00125 -0.00575 0.00893396 4.06541e-05 -0.000187025 0.09974392673
0.00125 -0.00525 0.00893396 4.06431e-05 -0.00017072 0.09973401149
0.00125 -0.00475 0.00893396 4.06344e-05 -0.000154427 0.09972499971
0.00125 -0.00425 0.00893396 4.06261e-05 -0.000138144 0.0997168908
0.00125 -0.00375 0.00893396 4.06196e-05 -0.00012187 0.09970968423
0.00125 -0.00325 0.00893396 4.06128e-05 -0.000105603 0.09970337953
0.00125 -0.00275 0.00893396 4.06076e-05 -8.93453e-05 0.09969797627
0.00125 -0.00225 0.00893396 4.06028e-05 -7.30928e-05 0.0996934741
0.00125 -0.00175 0.00893396 4.05992e-05 -5.68443e-05 0.09968987272
0.00125 -0.00125 0.00893396 4.05967e-05 -4.05994e-05 0.09968717189
0.00125 -0.00075 0.00893396 4.0595e-05 -2.43592e-05 0.09968537144
0.00125 -0.00025 0.00893396 4.05938e-05 -8.11884e-06 0.09968447125
0.00125 0.00025 0.00893396 4.05941e-05 8.11896e-06 0.09968447125
0.00125 0.00075 0.00893396 4.05949e-05 2.43588e-05 0.09968537145
0.00125 0.00125 0.00893396 4.05971e-05 4.06008e-05 0.0996871719
0.00125 0.00175 0.00893396 4.05995e-05 5.68443e-05 0.09968987273
0.00125 0.00225 0.00893396 4.06027e-05 7.30926e-05 0.09969347411
0.00125 0.00275 0.00893396 4.06085e-05 8.93445e-05 0.09969797629
0.00125 0.00325 0.00893396 4.06129e-05 0.000105606 0.09970337955
0.00125 0.00375 0.00893396 4.06191e-05 0.00012187 0.09970968426
0.00125 0.00425 0.00893396 4.06267e-05 0.000138143 0.09971689083
0.00125 0.00475 0.00893396 4.06349e-05 0.000154427 0.09972499974
0.00125 0.00525 0.00893396 4.06445e-05 0.00017072 0.09973401151
0.00125 0.00575 0.00893396 4.06535e-05 0.000187025 0.09974392676
0.00125 0.00625 0.00893396 4.06656e-05 0.000203342 0.09975474615
0.00125 0.00675 0.00893396 4.06766e-05 0.000219673 0.09976647037
0.00175 -0.00675 0.00893396 5.69523e-05 -0.00021969 0.09976917597
0.00175 -0.00625 0.00893396 5.69363e-05 -0.000203356 0.09975745097
0.00175 -0.00575 0.00893396 5.6921e-05 -0.000187039 0.09974663088
0.00175 -0.00525 0.00893396 5.69066e-05 -0.000170732 0.09973671498
0.00175 -0.00475 0.00893396 5.6894e-05 -0.000154438 0.09972770261
0.00175 -0.00425 0.00893396 5.68829e-05 -0.000138154 0.09971959316
0.00175 -0.00375 0.00893396 5.68721e-05 -0.000121879 0.09971238612
0.00175 -0.00325 0.00893396 5.68635e-05 -0.00010561 0.099706081
0.00175 -0.00275 0.00893396 5.68556e-05 -8.93506e-05 0.09970067738
0.00175 -0.00225 0.00893396 5.68492e-05 -7.3098e-05 0.09969617491
0.00175 -0.00175 0.00893396 5.68444e-05 -5.68477e-05 0.09969257329
0.00175 -0.00125 0.00893396 5.68415e-05 -4.06038e-05 0.09968987229
0.00175 -0.00075 0.00893396 5.68385e-05 -2.43612e-05 0.09968807172
0.00175 -0.00025 0.00893396 5.68366e-05 -8.11931e-06 0.09968717146
0.00175 0.00025 0.00893396 5.68367e-05 8.12002e-06 0.09968717147
0.00175 0.00075 0.00893396 5.68381e-05 2.436e-05 0.09968807172
0.00175 0.00125 0.00893396 5.68407e-05 4.06033e-05 0.0996898723
0.00175 0.00175 0.00893396 5.68447e-05 5.68482e-05 0.09969257331
0.00175 0.00225 0.00893396 5.68504e-05 7.30969e-05 0.09969617493
0.00175 0.00275 0.00893396 5.68563e-05 8.93509e-05 0.0997006774
0.00175 0.00325 0.00893396 5.68642e-05 0.000105612 0.09970608102
0.00175 0.00375 0.00893396 5.68729e-05 0.000121878 0.09971238614
0.00175 0.00425 0.00893396 5.68834e-05 0.000138155 0.09971959319
0.00175 0.00475 0.00893396 5.68936e-05 0.000154437 0.09972770264
0.00175 0.00525 0.00893396 5.69071e-05 0.000170732 0.099736715
0.00175 0.00575 0.00893396 5.69205e-05 0.000187039 0.09974663091
0.00175 0.00625 0.00893396 5.69363e-05 0.000203356 0.09975745101
0.00175 0.00675 0.00893396 5.69527e-05 0.00021969 0.09976917601
0.00225 -0.00625 0.00893396 7.32104e-05 -0.000203375 0.09976105787
0.00225 -0.00575 0.00893396 7.31908e-05 -0.000187056 0.09975023683
0.00225 -0.00525 0.00893396 7.31741e-05 -0.000170748 0.09974032005
0.00225 -0.00475 0.00893396 7.31572e-05 -0.000154452 0.09973130688
0.00225 -0.00425 0.00893396 7.31423e-05 -0.000138165 0.09972319673
0.00225 -0.00375 0.00893396 7.31295e-05 -0.000121888 0.09971598905
0.00225 -0.00325 0.00893396 7.31182e-05 -0.00010562 0.09970968337
0.00225 -0.00275 0.00893396 7.31083e-05 -8.93596e-05 0.09970427928
0.00225 -0.00225 0.00893396 7.31004e-05 -7.31036e-05 0.09969977641
0.00225 -0.00175 0.00893396 7.30938e-05 -5.68531e-05 0.09969617448
0.00225 -0.00125 0.00893396 7.3089e-05 -4.06079e-05 0.09969347323
0.00225 -0.00075 0.00893396 7.3085e-05 -2.43626e-05 0.09969167251
0.00225 -0.00025 0.00893396 7.3084e-05 -8.11968e-06 0.09969077217
0.00225 0.00025 0.00893396 7.3084e-05 8.12006e-06 0.09969077217
0.00225 0.00075 0.00893396 7.30856e-05 2.43626e-05 0.09969167251
0.00225 0.00125 0.00893396 7.30887e-05 4.06072e-05 0.09969347324
0.00225 0.00175 0.00893396 7.30935e-05 5.68532e-05 0.09969617449
0.00225 0.00225 0.00893396 7.30999e-05 7.31024e-05 0.09969977643
0.00225 0.00275 0.00893396 7.31081e-05 8.93601e-05 0.0997042793
0.00225 0.00325 0.00893396 7.31181e-05 0.000105622 0.09970968339
