###############################################
# file created at: Thu Sep  2 19:30:01 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.5
# winding = 1
# current = 16014.4
###############################################

# x	y	z	Bx	By	Bz
-0.00025 -0.00025 0.00125 -1.1427e-06 -1.14207e-06 0.09998153977
-0.00025 0.00025 0.00125 -1.14267e-06 1.14226e-06 0.09998153977
-0.00025 0.00075 0.00125 -1.14269e-06 3.42655e-06 0.09998245333
-0.00025 0.00125 0.00125 -1.14278e-06 5.7111e-06 0.09998428052
-0.00025 0.00175 0.00125 -1.14278e-06 7.99616e-06 0.09998702144
-0.00025 0.00225 0.00125 -1.14307e-06 1.02815e-05 0.0999906763
-0.00025 0.00275 0.00125 -1.14303e-06 1.25678e-05 0.09999524533
-0.00025 0.00325 0.00125 -1.14324e-06 1.48549e-05 0.1000007289
-0.00025 0.00375 0.00125 -1.14332e-06 1.71432e-05 0.1000071272
-0.00025 0.00425 0.00125 -1.14353e-06 1.94322e-05 0.1000144409
-0.00025 0.00475 0.00125 -1.14373e-06 2.17228e-05 0.1000226703
-0.00025 0.00525 0.00125 -1.14408e-06 2.40148e-05 0.100031816
-0.00025 0.00575 0.00125 -1.14433e-06 2.63083e-05 0.1000418787
-0.00025 0.00625 0.00125 -1.14468e-06 2.86035e-05 0.1000528591
-0.00025 0.00675 0.00125 -1.14493e-06 3.09013e-05 0.1000647578
0.00025 -0.00675 0.00125 1.14401e-06 -3.0901e-05 0.1000647573
0.00025 -0.00625 0.00125 1.14368e-06 -2.86037e-05 0.1000528586
0.00025 -0.00575 0.00125 1.1433e-06 -2.63083e-05 0.1000418783
0.00025 -0.00525 0.00125 1.14301e-06 -2.40147e-05 0.1000318156
0.00025 -0.00475 0.00125 1.14286e-06 -2.17228e-05 0.1000226698
0.00025 -0.00425 0.00125 1.14253e-06 -1.94322e-05 0.1000144404
0.00025 -0.00375 0.00125 1.14227e-06 -1.7143e-05 0.1000071268
0.00025 -0.00325 0.00125 1.14219e-06 -1.48548e-05 0.1000007284
0.00025 -0.00275 0.00125 1.14206e-06 -1.25679e-05 0.0999952449
0.00025 -0.00225 0.00125 1.14187e-06 -1.02817e-05 0.09999067587
0.00025 -0.00175 0.00125 1.14173e-06 -7.99607e-06 0.09998702101
0.00025 -0.00125 0.00125 1.14161e-06 -5.71117e-06 0.09998428009
0.00025 -0.00075 0.00125 1.14164e-06 -3.42652e-06 0.09998245291
0.00025 -0.00025 0.00125 1.14167e-06 -1.14217e-06 0.09998153935
0.00025 0.00025 0.00125 1.14156e-06 1.14219e-06 0.09998153935
0.00025 0.00075 0.00125 1.1417e-06 3.42645e-06 0.09998245291
0.00025 0.00125 0.00125 1.14178e-06 5.71119e-06 0.0999842801
0.00025 0.00175 0.00125 1.14184e-06 7.99595e-06 0.09998702102
0.00025 0.00225 0.00125 1.14194e-06 1.02817e-05 0.09999067588
0.00025 0.00275 0.00125 1.14199e-06 1.25677e-05 0.09999524492
0.00025 0.00325 0.00125 1.14214e-06 1.48549e-05 0.1000007284
0.00025 0.00375 0.00125 1.14241e-06 1.7143e-05 0.1000071268
0.00025 0.00425 0.00125 1.14257e-06 1.94323e-05 0.1000144405
0.00025 0.00475 0.00125 1.14284e-06 2.17227e-05 0.1000226699
0.00025 0.00525 0.00125 1.14297e-06 2.40148e-05 0.1000318156
0.00025 0.00575 0.00125 1.14333e-06 2.63083e-05 0.1000418783
0.00025 0.00625 0.00125 1.14361e-06 2.86037e-05 0.1000528587
0.00025 0.00675 0.00125 1.14394e-06 3.09012e-05 0.1000647574
0.00075 -0.00675 0.00125 3.43301e-06 -3.09018e-05 0.1000656723
0.00075 -0.00625 0.00125 3.43211e-06 -2.86044e-05 0.1000537734
0.00075 -0.00575 0.00125 3.43111e-06 -2.63089e-05 0.1000427928
0.00075 -0.00525 0.00125 3.43018e-06 -2.40153e-05 0.1000327299
0.00075 -0.00475 0.00125 3.42952e-06 -2.17233e-05 0.1000235839
0.00075 -0.00425 0.00125 3.42882e-06 -1.94325e-05 0.1000153543
0.00075 -0.00375 0.00125 3.42815e-06 -1.71435e-05 0.1000080405
0.00075 -0.00325 0.00125 3.42763e-06 -1.48551e-05 0.100001642
0.00075 -0.00275 0.00125 3.42714e-06 -1.25682e-05 0.09999615834
0.00075 -0.00225 0.00125 3.42672e-06 -1.02817e-05 0.09999158921
0.00075 -0.00175 0.00125 3.42653e-06 -7.99637e-06 0.09998793427
0.00075 -0.00125 0.00125 3.42618e-06 -5.71097e-06 0.09998519328
0.00075 -0.00075 0.00125 3.42614e-06 -3.42664e-06 0.09998336606
0.00075 -0.00025 0.00125 3.42592e-06 -1.14213e-06 0.09998245249
0.00075 0.00025 0.00125 3.42598e-06 1.14217e-06 0.09998245249
0.00075 0.00075 0.00125 3.42612e-06 3.42662e-06 0.09998336607
0.00075 0.00125 0.00125 3.42625e-06 5.71116e-06 0.09998519329
0.00075 0.00175 0.00125 3.42645e-06 7.9962e-06 0.09998793428
0.00075 0.00225 0.00125 3.42683e-06 1.02817e-05 0.09999158922
0.00075 0.00275 0.00125 3.42721e-06 1.25681e-05 0.09999615836
0.00075 0.00325 0.00125 3.4277e-06 1.48554e-05 0.100001642
0.00075 0.00375 0.00125 3.42821e-06 1.71434e-05 0.1000080405
0.00075 0.00425 0.00125 3.42882e-06 1.94326e-05 0.1000153543
0.00075 0.00475 0.00125 3.42954e-06 2.17232e-05 0.1000235839
0.00075 0.00525 0.00125 3.43022e-06 2.40153e-05 0.1000327299
0.00075 0.00575 0.00125 3.43102e-06 2.63091e-05 0.1000427928
0.00075 0.00625 0.00125 3.43203e-06 2.86043e-05 0.1000537734
0.00075 0.00675 0.00125 3.43296e-06 3.09018e-05 0.1000656724
0.00125 -0.00675 0.00125 5.72227e-06 -3.09032e-05 0.1000675028
0.00125 -0.00625 0.00125 5.72056e-06 -2.86057e-05 0.1000556033
0.00125 -0.00575 0.00125 5.71905e-06 -2.63101e-05 0.1000446223
0.00125 -0.00525 0.00125 5.71753e-06 -2.40163e-05 0.1000345589
0.00125 -0.00475 0.00125 5.71636e-06 -2.17243e-05 0.1000254125
0.00125 -0.00425 0.00125 5.71524e-06 -1.94337e-05 0.1000171825
0.00125 -0.00375 0.00125 5.7141e-06 -1.71441e-05 0.1000098684
0.00125 -0.00325 0.00125 5.71326e-06 -1.48559e-05 0.1000034696
0.00125 -0.00275 0.00125 5.71252e-06 -1.25687e-05 0.09999798571
0.00125 -0.00225 0.00125 5.71185e-06 -1.02823e-05 0.09999341637
0.00125 -0.00175 0.00125 5.71139e-06 -7.99682e-06 0.09998976127
0.00125 -0.00125 0.00125 5.71109e-06 -5.71149e-06 0.09998702016
0.00125 -0.00075 0.00125 5.71087e-06 -3.4269e-06 0.09998519286
0.00125 -0.00025 0.00125 5.71061e-06 -1.1423e-06 0.09998427924
0.00125 0.00025 0.00125 5.71058e-06 1.14223e-06 0.09998427924
0.00125 0.00075 0.00125 5.71061e-06 3.42684e-06 0.09998519286
0.00125 0.00125 0.00125 5.71096e-06 5.7116e-06 0.09998702017
0.00125 0.00175 0.00125 5.71139e-06 7.99663e-06 0.09998976128
0.00125 0.00225 0.00125 5.71186e-06 1.02823e-05 0.09999341639
0.00125 0.00275 0.00125 5.71254e-06 1.25687e-05 0.09999798573
0.00125 0.00325 0.00125 5.71322e-06 1.4856e-05 0.1000034696
0.00125 0.00375 0.00125 5.71425e-06 1.7144e-05 0.1000098684
0.00125 0.00425 0.00125 5.71521e-06 1.94335e-05 0.1000171826
0.00125 0.00475 0.00125 5.71635e-06 2.17243e-05 0.1000254125
0.00125 0.00525 0.00125 5.71774e-06 2.40163e-05 0.1000345589
0.00125 0.00575 0.00125 5.71905e-06 2.63101e-05 0.1000446223
0.00125 0.00625 0.00125 5.72058e-06 2.86058e-05 0.1000556034
0.00125 0.00675 0.00125 5.72222e-06 3.09031e-05 0.1000675029
0.00175 -0.00675 0.00125 8.01196e-06 -3.09052e-05 0.1000702489
0.00175 -0.00625 0.00125 8.00964e-06 -2.86077e-05 0.1000583486
0.00175 -0.00575 0.00125 8.00746e-06 -2.63119e-05 0.1000473668
0.00175 -0.00525 0.00125 8.00546e-06 -2.4018e-05 0.1000373028
0.00175 -0.00475 0.00125 8.0037e-06 -2.17257e-05 0.1000281558
0.00175 -0.00425 0.00125 8.00199e-06 -1.94346e-05 0.1000199252
0.00175 -0.00375 0.00125 8.00064e-06 -1.71453e-05 0.1000126106
0.00175 -0.00325 0.00125 7.99936e-06 -1.48568e-05 0.1000062114
0.00175 -0.00275 0.00125 7.99828e-06 -1.25697e-05 0.1000007271
0.00175 -0.00225 0.00125 7.99738e-06 -1.02831e-05 0.09999615748
0.00175 -0.00175 0.00125 7.99665e-06 -7.99715e-06 0.09999250213
0.00175 -0.00125 0.00125 7.99608e-06 -5.71194e-06 0.09998976084
0.00175 -0.00075 0.00125 7.99585e-06 -3.42687e-06 0.09998793341
0.00175 -0.00025 0.00125 7.99554e-06 -1.14239e-06 0.09998701973
0.00175 0.00025 0.00125 7.99548e-06 1.1423e-06 0.09998701973
0.00175 0.00075 0.00125 7.9957e-06 3.42691e-06 0.09998793342
0.00175 0.00125 0.00125 7.99615e-06 5.71192e-06 0.09998976085
0.00175 0.00175 0.00125 7.99661e-06 7.99724e-06 0.09999250215
0.00175 0.00225 0.00125 7.99736e-06 1.0283e-05 0.0999961575
0.00175 0.00275 0.00125 7.99827e-06 1.25695e-05 0.1000007271
0.00175 0.00325 0.00125 7.99938e-06 1.48569e-05 0.1000062114
0.00175 0.00375 0.00125 8.00065e-06 1.71454e-05 0.1000126106
0.00175 0.00425 0.00125 8.00207e-06 1.94346e-05 0.1000199253
0.00175 0.00475 0.00125 8.00361e-06 2.17255e-05 0.1000281558
0.00175 0.00525 0.00125 8.00544e-06 2.40181e-05 0.1000373028
0.00175 0.00575 0.00125 8.00741e-06 2.63118e-05 0.1000473668
0.00175 0.00625 0.00125 8.00956e-06 2.86076e-05 0.1000583487
0.00175 0.00675 0.00125 8.01194e-06 3.09054e-05 0.100070249
0.00225 -0.00625 0.00125 1.02991e-05 -2.86101e-05 0.1000620094
0.00225 -0.00575 0.00125 1.02964e-05 -2.63142e-05 0.1000510267
0.00225 -0.00525 0.00125 1.02938e-05 -2.40201e-05 0.1000409617
0.00225 -0.00475 0.00125 1.02915e-05 -2.17277e-05 0.1000318139
0.00225 -0.00425 0.00125 1.02894e-05 -1.94367e-05 0.1000235826
0.00225 -0.00375 0.00125 1.02876e-05 -1.71468e-05 0.1000162673
0.00225 -0.00325 0.00125 1.02859e-05 -1.48583e-05 0.1000098675
0.00225 -0.00275 0.00125 1.02846e-05 -1.25707e-05 0.1000043828
0.00225 -0.00225 0.00125 1.02834e-05 -1.02839e-05 0.09999981272
0.00225 -0.00175 0.00125 1.02825e-05 -7.99795e-06 0.09999615704
0.00225 -0.00125 0.00125 1.02818e-05 -5.71237e-06 0.0999934155
0.00225 -0.00075 0.00125 1.02813e-05 -3.42723e-06 0.09999158791
0.00225 -0.00025 0.00125 1.02811e-05 -1.14255e-06 0.09999067415
0.00225 0.00025 0.00125 1.02811e-05 1.14242e-06 0.09999067415
0.00225 0.00075 0.00125 1.02814e-05 3.42722e-06 0.09999158792
0.00225 0.00125 0.00125 1.02818e-05 5.71247e-06 0.09999341551
0.00225 0.00175 0.00125 1.02825e-05 7.99781e-06 0.09999615706
0.00225 0.00225 0.00125 1.02834e-05 1.0284e-05 0.09999981273
0.00225 0.00275 0.00125 1.02846e-05 1.25708e-05 0.1000043828
0.00225 0.00325 0.00125 1.0286e-05 1.48583e-05 0.1000098675
0.00225 0.00375 0.00125 1.02876e-05 1.71468e-05 0.1000162673
0.00225 0.00425 0.00125 1.02894e-05 1.94366e-05 0.1000235826
0.00225 0.00475 0.00125 1.02915e-05 2.17279e-05 0.1000318139
0.00225 0.00525 0.00125 1.02938e-05 2.40203e-05 0.1000409617
0.00225 0.00575 0.00125 1.02964e-05 2.63143e-05 0.1000510267
0.00225 0.00625 0.00125 1.02991e-05 2.86101e-05 0.1000620095
0.00275 -0.00625 0.00125 1.25894e-05 -2.86135e-05 0.100066586
0.00275 -0.00575 0.00125 1.25859e-05 -2.63172e-05 0.100055602
0.00275 -0.00525 0.00125 1.25829e-05 -2.40228e-05 0.1000455359
0.00275 -0.00475 0.00125 1.258e-05 -2.17301e-05 0.1000363871
0.00275 -0.00425 0.00125 1.25776e-05 -1.9439e-05 0.1000281549
0.00275 -0.00375 0.00125 1.25753e-05 -1.71487e-05 0.1000208388
0.00275 -0.00325 0.00125 1.25732e-05 -1.48599e-05 0.1000144383
0.00275 -0.00275 0.00125 1.25715e-05 -1.25722e-05 0.1000089529
0.00275 -0.00225 0.00125 1.25701e-05 -1.0285e-05 0.1000043823
0.00275 -0.00175 0.00125 1.2569e-05 -7.99878e-06 0.1000007262
0.00275 -0.00125 0.00125 1.25682e-05 -5.71308e-06 0.0999979844
0.00275 -0.00075 0.00125 1.25676e-05 -3.42756e-06 0.0999961566
0.00275 -0.00025 0.00125 1.25673e-05 -1.14239e-06 0.09999524274
0.00275 0.00025 0.00125 1.25673e-05 1.1425e-06 0.09999524274
0.00275 0.00075 0.00125 1.25676e-05 3.42764e-06 0.09999615661
0.00275 0.00125 0.00125 1.25683e-05 5.71306e-06 0.09999798441
0.00275 0.00175 0.00125 1.2569e-05 7.99884e-06 0.1000007263
0.00275 0.00225 0.00125 1.25701e-05 1.02849e-05 0.1000043823
0.00275 0.00275 0.00125 1.25715e-05 1.25721e-05 0.1000089529
0.00275 0.00325 0.00125 1.25733e-05 1.48599e-05 0.1000144383
0.00275 0.00375 0.00125 1.25752e-05 1.71486e-05 0.1000208388
0.00275 0.00425 0.00125 1.25774e-05 1.94386e-05 0.1000281549
0.00275 0.00475 0.00125 1.258e-05 2.17301e-05 0.1000363871
0.00275 0.00525 0.00125 1.25828e-05 2.40229e-05 0.1000455359
0.00275 0.00575 0.00125 1.2586e-05 2.63171e-05 0.100055602
0.00275 0.00625 0.00125 1.25894e-05 2.86135e-05 0.1000665861
0.00325 -0.00575 0.00125 1.48763e-05 -2.63208e-05 0.1000610932
0.00325 -0.00525 0.00125 1.48728e-05 -2.40263e-05 0.1000510258
0.00325 -0.00475 0.00125 1.48694e-05 -2.1733e-05 0.1000418757
0.00325 -0.00425 0.00125 1.48664e-05 -1.94414e-05 0.1000336424
0.00325 -0.00375 0.00125 1.48637e-05 -1.71511e-05 0.1000263253
0.00325 -0.00325 0.00125 1.48614e-05 -1.48619e-05 0.1000199239
0.00325 -0.00275 0.00125 1.48594e-05 -1.25739e-05 0.1000144378
0.00325 -0.00225 0.00125 1.48577e-05 -1.02864e-05 0.1000098666
0.00325 -0.00175 0.00125 1.48563e-05 -7.9999e-06 0.1000062101
0.00325 -0.00125 0.00125 1.48553e-05 -5.71387e-06 0.1000034678
0.00325 -0.00075 0.00125 1.48547e-05 -3.42784e-06 0.1000016398
0.00325 -0.00025 0.00125 1.48544e-05 -1.14268e-06 0.1000007258
0.00325 0.00025 0.00125 1.48544e-05 1.14278e-06 0.1000007258
0.00325 0.00075 0.00125 1.48547e-05 3.42824e-06 0.1000016398
0.00325 0.00125 0.00125 1.48554e-05 5.71373e-06 0.1000034678
0.00325 0.00175 0.00125 1.48564e-05 7.99992e-06 0.1000062101
0.00325 0.00225 0.00125 1.48578e-05 1.02865e-05 0.1000098666
0.00325 0.00275 0.00125 1.48594e-05 1.25738e-05 0.1000144378
0.00325 0.00325 0.00125 1.48613e-05 1.4862e-05 0.1000199239
0.00325 0.00375 0.00125 1.48638e-05 1.71511e-05 0.1000263253
0.00325 0.00425 0.00125 1.48664e-05 1.94414e-05 0.1000336424
0.00325 0.00475 0.00125 1.48693e-05 2.17331e-05 0.1000418757
0.00325 0.00525 0.00125 1.48727e-05 2.40262e-05 0.1000510258
0.00325 0.00575 0.00125 1.48763e-05 2.63208e-05 0.1000610932
0.00375 -0.00575 0.00125 1.71679e-05 -2.63249e-05 0.1000675006
0.00375 -0.00525 0.00125 1.71637e-05 -2.40298e-05 0.1000574316
0.00375 -0.00475 0.00125 1.71598e-05 -2.17363e-05 0.1000482801
0.00375 -0.00425 0.00125 1.71563e-05 -1.94445e-05 0.1000400455
0.00375 -0.00375 0.00125 1.71533e-05 -1.71537e-05 0.1000327272
0.00375 -0.00325 0.00125 1.71505e-05 -1.48643e-05 0.1000263248
0.00375 -0.00275 0.00125 1.71482e-05 -1.25757e-05 0.1000208379
0.00375 -0.00225 0.00125 1.71464e-05 -1.0288e-05 0.100016266
0.00375 -0.00175 0.00125 1.71447e-05 -8.00118e-06 0.1000126088
0.00375 -0.00125 0.00125 1.71436e-05 -5.71464e-06 0.1000098662
0.00375 -0.00075 0.00125 1.71428e-05 -3.42871e-06 0.1000080379
0.00375 -0.00025 0.00125 1.71424e-05 -1.14287e-06 0.1000071237
0.00375 0.00025 0.00125 1.71424e-05 1.14285e-06 0.1000071237
0.00375 0.00075 0.00125 1.71428e-05 3.42874e-06 0.1000080379
0.00375 0.00125 0.00125 1.71436e-05 5.7148e-06 0.1000098662
0.00375 0.00175 0.00125 1.71448e-05 8.00117e-06 0.1000126088
0.00375 0.00225 0.00125 1.71462e-05 1.02881e-05 0.100016266
0.00375 0.00275 0.00125 1.71483e-05 1.25757e-05 0.1000208379
0.00375 0.00325 0.00125 1.71505e-05 1.48645e-05 0.1000263249
0.00375 0.00375 0.00125 1.71531e-05 1.71536e-05 0.1000327273
0.00375 0.00425 0.00125 1.71564e-05 1.94444e-05 0.1000400455
0.00375 0.00475 0.00125 1.71599e-05 2.17366e-05 0.1000482801
0.00375 0.00525 0.00125 1.71636e-05 2.403e-05 0.1000574316
0.00375 0.00575 0.00125 1.71679e-05 2.6325e-05 0.1000675006
0.00425 -0.00525 0.00125 1.94558e-05 -2.40342e-05 0.1000647538
0.00425 -0.00475 0.00125 1.94513e-05 -2.17403e-05 0.1000556007
0.00425 -0.00425 0.00125 1.94473e-05 -1.9448e-05 0.1000473646
0.00425 -0.00375 0.00125 1.94439e-05 -1.71568e-05 0.100040045
0.00425 -0.00325 0.00125 1.94408e-05 -1.4867e-05 0.1000336415
0.00425 -0.00275 0.00125 1.94382e-05 -1.2578e-05 0.1000281535
0.00425 -0.00225 0.00125 1.94359e-05 -1.029e-05 0.1000235808
0.00425 -0.00175 0.00125 1.94343e-05 -8.00252e-06 0.100019923
0.00425 -0.00125 0.00125 1.94331e-05 -5.71574e-06 0.1000171799
0.00425 -0.00075 0.00125 1.94321e-05 -3.42924e-06 0.1000153512
0.00425 -0.00025 0.00125 1.94316e-05 -1.14288e-06 0.1000144369
0.00425 0.00025 0.00125 1.94316e-05 1.14309e-06 0.1000144369
0.00425 0.00075 0.00125 1.94321e-05 3.42931e-06 0.1000153512
0.00425 0.00125 0.00125 1.9433e-05 5.71569e-06 0.1000171799
0.00425 0.00175 0.00125 1.94344e-05 8.00256e-06 0.100019923
0.00425 0.00225 0.00125 1.94361e-05 1.02898e-05 0.1000235808
0.00425 0.00275 0.00125 1.94383e-05 1.25779e-05 0.1000281536
0.00425 0.00325 0.00125 1.94409e-05 1.48669e-05 0.1000336415
0.00425 0.00375 0.00125 1.9444e-05 1.71569e-05 0.1000400451
0.00425 0.00425 0.00125 1.94475e-05 1.9448e-05 0.1000473646
0.00425 0.00475 0.00125 1.94514e-05 2.17403e-05 0.1000556007
0.00425 0.00525 0.00125 1.94557e-05 2.40342e-05 0.1000647538
0.00475 -0.00475 0.00125 2.17442e-05 -2.17448e-05 0.100063838
0.00475 -0.00425 0.00125 2.17399e-05 -1.9452e-05 0.1000556002
0.00475 -0.00375 0.00125 2.17358e-05 -1.71603e-05 0.1000482792
0.00475 -0.00325 0.00125 2.17324e-05 -1.48699e-05 0.1000418743
0.00475 -0.00275 0.00125 2.17295e-05 -1.25806e-05 0.1000363853
0.00475 -0.00225 0.00125 2.1727e-05 -1.02919e-05 0.1000318116
0.00475 -0.00175 0.00125 2.17252e-05 -8.00397e-06 0.1000281531
0.00475 -0.00125 0.00125 2.17237e-05 -5.71665e-06 0.1000254094
0.00475 -0.00075 0.00125 2.17226e-05 -3.42984e-06 0.1000235804
0.00475 -0.00025 0.00125 2.17222e-05 -1.14328e-06 0.1000226659
0.00475 0.00025 0.00125 2.17222e-05 1.1433e-06 0.1000226659
0.00475 0.00075 0.00125 2.17227e-05 3.43e-06 0.1000235804
0.00475 0.00125 0.00125 2.17236e-05 5.71689e-06 0.1000254094
0.00475 0.00175 0.00125 2.17252e-05 8.00394e-06 0.1000281531
0.00475 0.00225 0.00125 2.17271e-05 1.02918e-05 0.1000318116
0.00475 0.00275 0.00125 2.17294e-05 1.25805e-05 0.1000363853
0.00475 0.00325 0.00125 2.17325e-05 1.48698e-05 0.1000418744
0.00475 0.00375 0.00125 2.17359e-05 1.71603e-05 0.1000482792
0.00475 0.00425 0.00125 2.17398e-05 1.94517e-05 0.1000556002
0.00475 0.00475 0.00125 2.17442e-05 2.17447e-05 0.100063838
0.00525 -0.00425 0.00125 2.40336e-05 -1.94562e-05 0.1000647529
0.00525 -0.00375 0.00125 2.40293e-05 -1.71642e-05 0.1000574302
0.00525 -0.00325 0.00125 2.40255e-05 -1.48733e-05 0.1000510239
0.00525 -0.00275 0.00125 2.40223e-05 -1.25835e-05 0.1000455336
0.00525 -0.00225 0.00125 2.40195e-05 -1.02944e-05 0.100040959
0.00525 -0.00175 0.00125 2.40174e-05 -8.00604e-06 0.1000372996
0.00525 -0.00125 0.00125 2.40158e-05 -5.71821e-06 0.1000345553
0.00525 -0.00075 0.00125 2.40148e-05 -3.4307e-06 0.1000327258
0.00525 -0.00025 0.00125 2.40142e-05 -1.14357e-06 0.1000318111
0.00525 0.00025 0.00125 2.40142e-05 1.14342e-06 0.1000318112
0.00525 0.00075 0.00125 2.40147e-05 3.43068e-06 0.1000327258
0.00525 0.00125 0.00125 2.40158e-05 5.71821e-06 0.1000345553
0.00525 0.00175 0.00125 2.40174e-05 8.00601e-06 0.1000372996
0.00525 0.00225 0.00125 2.40196e-05 1.02943e-05 0.100040959
0.00525 0.00275 0.00125 2.40222e-05 1.25834e-05 0.1000455336
0.00525 0.00325 0.00125 2.40255e-05 1.48732e-05 0.1000510239
0.00525 0.00375 0.00125 2.40293e-05 1.71643e-05 0.1000574302
0.00525 0.00425 0.00125 2.40337e-05 1.94561e-05 0.1000647529
0.00575 -0.00375 0.00125 2.63244e-05 -1.71685e-05 0.1000674988
0.00575 -0.00325 0.00125 2.63202e-05 -1.4877e-05 0.1000610909
0.00575 -0.00275 0.00125 2.63167e-05 -1.25865e-05 0.1000555993
0.00575 -0.00225 0.00125 2.63137e-05 -1.0297e-05 0.1000510234
0.00575 -0.00175 0.00125 2.63114e-05 -8.00816e-06 0.1000473632
0.00575 -0.00125 0.00125 2.63095e-05 -5.71952e-06 0.1000446182
0.00575 -0.00075 0.00125 2.63084e-05 -3.43156e-06 0.1000427883
0.00575 -0.00025 0.00125 2.63078e-05 -1.1439e-06 0.1000418734
0.00575 0.00025 0.00125 2.63078e-05 1.14389e-06 0.1000418734
0.00575 0.00075 0.00125 2.63084e-05 3.43152e-06 0.1000427883
0.00575 0.00125 0.00125 2.63096e-05 5.71961e-06 0.1000446182
0.00575 0.00175 0.00125 2.63113e-05 8.00787e-06 0.1000473632
0.00575 0.00225 0.00125 2.63138e-05 1.02969e-05 0.1000510235
0.00575 0.00275 0.00125 2.63166e-05 1.25866e-05 0.1000555993
0.00575 0.00325 0.00125 2.63202e-05 1.48769e-05 0.1000610909
0.00575 0.00375 0.00125 2.63243e-05 1.71684e-05 0.1000674988
0.00625 -0.00275 0.00125 2.86129e-05 -1.25899e-05 0.1000665828
0.00625 -0.00225 0.00125 2.86097e-05 -1.02997e-05 0.1000620058
0.00625 -0.00175 0.00125 2.86071e-05 -8.01017e-06 0.1000583445
0.00625 -0.00125 0.00125 2.8605e-05 -5.72114e-06 0.1000555988
0.00625 -0.00075 0.00125 2.86039e-05 -3.43255e-06 0.1000537684
0.00625 -0.00025 0.00125 2.86033e-05 -1.14402e-06 0.1000528532
0.00625 0.00025 0.00125 2.86032e-05 1.1439e-06 0.1000528532
0.00625 0.00075 0.00125 2.86039e-05 3.4325e-06 0.1000537684
0.00625 0.00125 0.00125 2.86052e-05 5.72119e-06 0.1000555988
0.00625 0.00175 0.00125 2.8607e-05 8.01009e-06 0.1000583445
0.00625 0.00225 0.00125 2.86097e-05 1.02996e-05 0.1000620058
0.00625 0.00275 0.00125 2.86128e-05 1.25899e-05 0.1000665828
0.00675 -0.00175 0.00125 3.09047e-05 -8.01259e-06 0.1000702443
0.00675 -0.00125 0.00125 3.09027e-05 -5.72275e-06 0.1000674978
0.00675 -0.00075 0.00125 3.09012e-05 -3.4337e-06 0.1000656669
0.00675 -0.00025 0.00125 3.09006e-05 -1.1443e-06 0.1000647514
0.00675 0.00025 0.00125 3.09005e-05 1.14461e-06 0.1000647515
0.00675 0.00075 0.00125 3.09012e-05 3.43347e-06 0.1000656669
0.00675 0.00125 0.00125 3.09026e-05 5.72285e-06 0.1000674978
0.00675 0.00175 0.00125 3.09047e-05 8.01249e-06 0.1000702443
-0.00675 -0.00175 0.00175 -4.32643e-05 -1.12164e-05 0.1000647497
-0.00675 -0.00125 0.00175 -4.32612e-05 -8.01144e-06 0.1000620039
-0.00675 -0.00075 0.00175 -4.32593e-05 -4.80668e-06 0.1000601734
-0.00675 -0.00025 0.00175 -4.32582e-05 -1.60217e-06 0.1000592583
-0.00675 0.00025 0.00175 -4.32583e-05 1.60206e-06 0.1000592583
-0.00675 0.00075 0.00175 -4.32593e-05 4.80674e-06 0.1000601734
-0.00675 0.00125 0.00175 -4.32612e-05 8.01116e-06 0.1000620039
-0.00675 0.00175 0.00175 -4.32644e-05 1.12163e-05 0.1000647497
-0.00625 -0.00275 0.00175 -4.00558e-05 -1.76243e-05 0.1000610883
-0.00625 -0.00225 0.00175 -4.00513e-05 -1.44182e-05 0.1000565125
-0.00625 -0.00175 0.00175 -4.00479e-05 -1.12134e-05 0.1000528522
-0.00625 -0.00125 0.00175 -4.00451e-05 -8.00893e-06 0.1000501072
-0.00625 -0.00075 0.00175 -4.00432e-05 -4.80509e-06 0.1000482773
-0.00625 -0.00025 0.00175 -4.00424e-05 -1.60204e-06 0.1000473624
-0.00625 0.00025 0.00175 -4.00422e-05 1.60173e-06 0.1000473624
-0.00625 0.00075 0.00175 -4.00432e-05 4.80511e-06 0.1000482773
-0.00625 0.00125 0.00175 -4.0045e-05 8.00873e-06 0.1000501072
-0.00625 0.00175 0.00175 -4.00477e-05 1.12132e-05 0.1000528522
-0.00625 0.00225 0.00175 -4.00513e-05 1.44184e-05 0.1000565125
-0.00625 0.00275 0.00175 -4.00559e-05 1.76242e-05 0.1000610883
-0.00575 -0.00375 0.00175 -3.68522e-05 -2.40334e-05 0.1000620031
-0.00575 -0.00325 0.00175 -3.68465e-05 -2.08261e-05 0.100055597
-0.00575 -0.00275 0.00175 -3.68416e-05 -1.76196e-05 0.1000501068
-0.00575 -0.00225 0.00175 -3.68373e-05 -1.44143e-05 0.1000455323
-0.00575 -0.00175 0.00175 -3.68339e-05 -1.12104e-05 0.100041873
-0.00575 -0.00125 0.00175 -3.68315e-05 -8.00672e-06 0.1000391287
-0.00575 -0.00075 0.00175 -3.68299e-05 -4.80376e-06 0.1000372994
-0.00575 -0.00025 0.00175 -3.68291e-05 -1.60095e-06 0.1000363847
-0.00575 0.00025 0.00175 -3.68291e-05 1.60146e-06 0.1000363847
