###############################################
# file created at: Wed Sep  1 23:39:24 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.0263
# cubelen = 0.0005
# xy num = 616
# z num = 53
# cirnum*heinum = 32648

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.5
# winding = 1
# current = 16129
###############################################

# x	y	z	Bx	By	Bz
0.00325 -0.00225 -0.00247925 -2.96496e-05 2.05275e-05 0.1006940931
0.00325 -0.00175 -0.00247925 -2.96469e-05 1.5964e-05 0.1006904161
0.00325 -0.00125 -0.00247925 -2.96448e-05 1.14024e-05 0.1006876586
0.00325 -0.00075 -0.00247925 -2.96438e-05 6.84122e-06 0.1006858203
0.00325 -0.00025 -0.00247925 -2.96431e-05 2.28025e-06 0.1006849012
0.00325 0.00025 -0.00247925 -2.9643e-05 -2.28042e-06 0.1006849012
0.00325 0.00075 -0.00247925 -2.96436e-05 -6.84151e-06 0.1006858203
0.00325 0.00125 -0.00247925 -2.9645e-05 -1.14022e-05 0.1006876586
0.00325 0.00175 -0.00247925 -2.96471e-05 -1.59643e-05 0.1006904161
0.00325 0.00225 -0.00247925 -2.96498e-05 -2.05273e-05 0.1006940931
0.00325 0.00275 -0.00247925 -2.96528e-05 -2.50917e-05 0.1006986898
0.00325 0.00325 -0.00247925 -2.96569e-05 -2.9658e-05 0.1007042066
0.00325 0.00375 -0.00247925 -2.96617e-05 -3.4226e-05 0.1007106437
0.00325 0.00425 -0.00247925 -2.96669e-05 -3.87966e-05 0.1007180016
0.00325 0.00475 -0.00247925 -2.96729e-05 -4.33698e-05 0.1007262809
0.00325 0.00525 -0.00247925 -2.96796e-05 -4.79455e-05 0.100735482
0.00325 0.00575 -0.00247925 -2.96869e-05 -5.25249e-05 0.1007456057
0.00375 -0.00575 -0.00247925 -3.42596e-05 5.25329e-05 0.1007520488
0.00375 -0.00525 -0.00247925 -3.42511e-05 4.79533e-05 0.1007419236
0.00375 -0.00475 -0.00247925 -3.42433e-05 4.33762e-05 0.100732721
0.00375 -0.00425 -0.00247925 -3.42365e-05 3.88028e-05 0.1007244404
0.00375 -0.00375 -0.00247925 -3.42303e-05 3.42312e-05 0.1007170813
0.00375 -0.00325 -0.00247925 -3.42252e-05 2.96625e-05 0.1007106432
0.00375 -0.00275 -0.00247925 -3.42206e-05 2.50961e-05 0.1007051256
0.00375 -0.00225 -0.00247925 -3.42166e-05 2.05304e-05 0.1007005282
0.00375 -0.00175 -0.00247925 -3.42137e-05 1.59668e-05 0.1006968506
0.00375 -0.00125 -0.00247925 -3.42113e-05 1.14044e-05 0.1006940926
0.00375 -0.00075 -0.00247925 -3.42099e-05 6.84218e-06 0.1006922541
0.00375 -0.00025 -0.00247925 -3.42088e-05 2.28072e-06 0.1006913349
0.00375 0.00025 -0.00247925 -3.4209e-05 -2.28085e-06 0.1006913349
0.00375 0.00075 -0.00247925 -3.42097e-05 -6.84236e-06 0.1006922541
0.00375 0.00125 -0.00247925 -3.42114e-05 -1.14045e-05 0.1006940927
0.00375 0.00175 -0.00247925 -3.42134e-05 -1.59669e-05 0.1006968506
0.00375 0.00225 -0.00247925 -3.42166e-05 -2.05307e-05 0.1007005282
0.00375 0.00275 -0.00247925 -3.42202e-05 -2.5096e-05 0.1007051256
0.00375 0.00325 -0.00247925 -3.42248e-05 -2.96623e-05 0.1007106432
0.00375 0.00375 -0.00247925 -3.42304e-05 -3.42315e-05 0.1007170814
0.00375 0.00425 -0.00247925 -3.42364e-05 -3.88026e-05 0.1007244405
0.00375 0.00475 -0.00247925 -3.42434e-05 -4.33762e-05 0.100732721
0.00375 0.00525 -0.00247925 -3.42512e-05 -4.79534e-05 0.1007419236
0.00375 0.00575 -0.00247925 -3.42596e-05 -5.25327e-05 0.1007520488
0.00425 -0.00525 -0.00247925 -3.88252e-05 4.7962e-05 0.1007492867
0.00425 -0.00475 -0.00247925 -3.88165e-05 4.33842e-05 0.1007400824
0.00425 -0.00425 -0.00247925 -3.88087e-05 3.88094e-05 0.1007318004
0.00425 -0.00375 -0.00247925 -3.88016e-05 3.42377e-05 0.10072444
0.00425 -0.00325 -0.00247925 -3.87956e-05 2.96679e-05 0.1007180007
0.00425 -0.00275 -0.00247925 -3.87905e-05 2.51001e-05 0.1007124821
0.00425 -0.00225 -0.00247925 -3.87861e-05 2.05344e-05 0.1007078839
0.00425 -0.00175 -0.00247925 -3.87824e-05 1.59697e-05 0.1007042056
0.00425 -0.00125 -0.00247925 -3.87799e-05 1.14062e-05 0.1007014472
0.00425 -0.00075 -0.00247925 -3.8778e-05 6.84367e-06 0.1006996083
0.00425 -0.00025 -0.00247925 -3.87772e-05 2.28077e-06 0.1006986889
0.00425 0.00025 -0.00247925 -3.87771e-05 -2.28108e-06 0.1006986889
0.00425 0.00075 -0.00247925 -3.87781e-05 -6.84326e-06 0.1006996083
0.00425 0.00125 -0.00247925 -3.87796e-05 -1.14063e-05 0.1007014472
0.00425 0.00175 -0.00247925 -3.87825e-05 -1.59696e-05 0.1007042056
0.00425 0.00225 -0.00247925 -3.87858e-05 -2.05344e-05 0.1007078839
0.00425 0.00275 -0.00247925 -3.87901e-05 -2.51003e-05 0.1007124821
0.00425 0.00325 -0.00247925 -3.87954e-05 -2.96677e-05 0.1007180007
0.00425 0.00375 -0.00247925 -3.88014e-05 -3.42377e-05 0.10072444
0.00425 0.00425 -0.00247925 -3.88083e-05 -3.88094e-05 0.1007318004
0.00425 0.00475 -0.00247925 -3.88161e-05 -4.3384e-05 0.1007400825
0.00425 0.00525 -0.00247925 -3.88249e-05 -4.79617e-05 0.1007492867
0.00475 -0.00475 -0.00247925 -4.3392e-05 4.33929e-05 0.1007483657
0.00475 -0.00425 -0.00247925 -4.33831e-05 3.88174e-05 0.100740082
0.00475 -0.00375 -0.00247925 -4.33753e-05 3.42447e-05 0.1007327201
0.00475 -0.00325 -0.00247925 -4.33686e-05 2.96739e-05 0.1007262795
0.00475 -0.00275 -0.00247925 -4.33626e-05 2.51054e-05 0.1007207598
0.00475 -0.00225 -0.00247925 -4.33577e-05 2.05383e-05 0.1007161606
0.00475 -0.00175 -0.00247925 -4.3354e-05 1.59727e-05 0.1007124816
0.00475 -0.00125 -0.00247925 -4.3351e-05 1.14087e-05 0.1007097226
0.00475 -0.00075 -0.00247925 -4.33493e-05 6.84434e-06 0.1007078834
0.00475 -0.00025 -0.00247925 -4.33482e-05 2.28133e-06 0.1007069638
0.00475 0.00025 -0.00247925 -4.33481e-05 -2.28122e-06 0.1007069638
0.00475 0.00075 -0.00247925 -4.33491e-05 -6.8447e-06 0.1007078834
0.00475 0.00125 -0.00247925 -4.3351e-05 -1.14084e-05 0.1007097226
0.00475 0.00175 -0.00247925 -4.33539e-05 -1.59731e-05 0.1007124817
0.00475 0.00225 -0.00247925 -4.33577e-05 -2.05381e-05 0.1007161606
0.00475 0.00275 -0.00247925 -4.33626e-05 -2.51052e-05 0.1007207598
0.00475 0.00325 -0.00247925 -4.33684e-05 -2.9674e-05 0.1007262795
0.00475 0.00375 -0.00247925 -4.33753e-05 -3.42449e-05 0.1007327201
0.00475 0.00425 -0.00247925 -4.33831e-05 -3.88172e-05 0.100740082
0.00475 0.00475 -0.00247925 -4.33918e-05 -4.33931e-05 0.1007483657
0.00525 -0.00425 -0.00247925 -4.79606e-05 3.88264e-05 0.1007492857
0.00525 -0.00375 -0.00247925 -4.79519e-05 3.42524e-05 0.1007419222
0.00525 -0.00325 -0.00247925 -4.79445e-05 2.96807e-05 0.1007354802
0.00525 -0.00275 -0.00247925 -4.7938e-05 2.51112e-05 0.1007299592
0.00525 -0.00225 -0.00247925 -4.79326e-05 2.0543e-05 0.100725359
0.00525 -0.00175 -0.00247925 -4.79283e-05 1.59764e-05 0.1007216792
0.00525 -0.00125 -0.00247925 -4.79251e-05 1.14106e-05 0.1007189196
0.00525 -0.00075 -0.00247925 -4.79229e-05 6.84633e-06 0.1007170799
0.00525 -0.00025 -0.00247925 -4.79218e-05 2.28204e-06 0.1007161601
0.00525 0.00025 -0.00247925 -4.79219e-05 -2.28227e-06 0.1007161601
0.00525 0.00075 -0.00247925 -4.79229e-05 -6.84629e-06 0.1007170799
0.00525 0.00125 -0.00247925 -4.79251e-05 -1.14111e-05 0.1007189196
0.00525 0.00175 -0.00247925 -4.79282e-05 -1.59765e-05 0.1007216792
0.00525 0.00225 -0.00247925 -4.79328e-05 -2.05431e-05 0.100725359
0.00525 0.00275 -0.00247925 -4.79382e-05 -2.51111e-05 0.1007299592
0.00525 0.00325 -0.00247925 -4.79444e-05 -2.96809e-05 0.1007354802
0.00525 0.00375 -0.00247925 -4.79519e-05 -3.42525e-05 0.1007419222
0.00525 0.00425 -0.00247925 -4.79607e-05 -3.88258e-05 0.1007492858
0.00575 -0.00375 -0.00247925 -5.2532e-05 3.42604e-05 0.1007520469
0.00575 -0.00325 -0.00247925 -5.25236e-05 2.96876e-05 0.1007456033
0.00575 -0.00275 -0.00247925 -5.25165e-05 2.5117e-05 0.100740081
0.00575 -0.00225 -0.00247925 -5.25107e-05 2.05483e-05 0.1007354797
0.00575 -0.00175 -0.00247925 -5.2506e-05 1.59801e-05 0.100731799
0.00575 -0.00125 -0.00247925 -5.25024e-05 1.14139e-05 0.1007290387
0.00575 -0.00075 -0.00247925 -5.25001e-05 6.84781e-06 0.1007271986
0.00575 -0.00025 -0.00247925 -5.24989e-05 2.28269e-06 0.1007262785
0.00575 0.00025 -0.00247925 -5.24987e-05 -2.283e-06 0.1007262785
0.00575 0.00075 -0.00247925 -5.25001e-05 -6.84789e-06 0.1007271986
0.00575 0.00125 -0.00247925 -5.25024e-05 -1.1414e-05 0.1007290387
0.00575 0.00175 -0.00247925 -5.2506e-05 -1.59803e-05 0.100731799
0.00575 0.00225 -0.00247925 -5.25107e-05 -2.05481e-05 0.1007354797
0.00575 0.00275 -0.00247925 -5.25168e-05 -2.51171e-05 0.100740081
0.00575 0.00325 -0.00247925 -5.25237e-05 -2.96876e-05 0.1007456033
0.00575 0.00375 -0.00247925 -5.2532e-05 -3.42604e-05 0.100752047
0.00625 -0.00275 -0.00247925 -5.70988e-05 2.51241e-05 0.1007511259
0.00625 -0.00225 -0.00247925 -5.70922e-05 2.05537e-05 0.1007465233
0.00625 -0.00175 -0.00247925 -5.70871e-05 1.59848e-05 0.1007428416
0.00625 -0.00125 -0.00247925 -5.70835e-05 1.14174e-05 0.1007400805
0.00625 -0.00075 -0.00247925 -5.70809e-05 6.84963e-06 0.1007382399
0.00625 -0.00025 -0.00247925 -5.70796e-05 2.2833e-06 0.1007373197
0.00625 0.00025 -0.00247925 -5.70793e-05 -2.28292e-06 0.1007373197
0.00625 0.00075 -0.00247925 -5.70808e-05 -6.84983e-06 0.1007382399
0.00625 0.00125 -0.00247925 -5.70835e-05 -1.14169e-05 0.1007400806
0.00625 0.00175 -0.00247925 -5.70872e-05 -1.59848e-05 0.1007428416
0.00625 0.00225 -0.00247925 -5.70923e-05 -2.05536e-05 0.1007465233
0.00625 0.00275 -0.00247925 -5.70987e-05 -2.51239e-05 0.1007511259
0.00675 -0.00175 -0.00247925 -6.16722e-05 1.59896e-05 0.1007548078
0.00675 -0.00125 -0.00247925 -6.16681e-05 1.14205e-05 0.100752046
0.00675 -0.00075 -0.00247925 -6.16654e-05 6.85172e-06 0.1007502048
0.00675 -0.00025 -0.00247925 -6.16638e-05 2.28374e-06 0.1007492843
0.00675 0.00025 -0.00247925 -6.16641e-05 -2.28393e-06 0.1007492843
0.00675 0.00075 -0.00247925 -6.16654e-05 -6.85183e-06 0.1007502048
0.00675 0.00125 -0.00247925 -6.16681e-05 -1.14205e-05 0.100752046
0.00675 0.00175 -0.00247925 -6.16721e-05 -1.59895e-05 0.1007548078
-0.00675 -0.00175 -0.00198302 4.93366e-05 1.27908e-05 0.100762998
-0.00675 -0.00125 -0.00198302 4.93334e-05 9.13572e-06 0.1007602351
-0.00675 -0.00075 -0.00198302 4.9331e-05 5.48122e-06 0.1007583932
-0.00675 -0.00025 -0.00198302 4.933e-05 1.82685e-06 0.1007574723
-0.00675 0.00025 -0.00198302 4.933e-05 -1.82683e-06 0.1007574723
-0.00675 0.00075 -0.00198302 4.9331e-05 -5.48125e-06 0.1007583932
-0.00675 0.00125 -0.00198302 4.93333e-05 -9.1356e-06 0.1007602351
-0.00675 0.00175 -0.00198302 4.93368e-05 -1.27911e-05 0.100762998
-0.00625 -0.00275 -0.00198302 4.56779e-05 2.00977e-05 0.1007593137
-0.00625 -0.00225 -0.00198302 4.56728e-05 1.64421e-05 0.1007547093
-0.00625 -0.00175 -0.00198302 4.56687e-05 1.27871e-05 0.1007510262
-0.00625 -0.00125 -0.00198302 4.56658e-05 9.13346e-06 0.100748264
-0.00625 -0.00075 -0.00198302 4.56637e-05 5.47973e-06 0.1007464227
-0.00625 -0.00025 -0.00198302 4.56626e-05 1.82625e-06 0.100745502
-0.00625 0.00025 -0.00198302 4.56627e-05 -1.82635e-06 0.1007455021
-0.00625 0.00075 -0.00198302 4.56635e-05 -5.47979e-06 0.1007464227
-0.00625 0.00125 -0.00198302 4.56657e-05 -9.13298e-06 0.100748264
-0.00625 0.00175 -0.00198302 4.56689e-05 -1.27872e-05 0.1007510262
-0.00625 0.00225 -0.00198302 4.56729e-05 -1.64423e-05 0.1007547093
-0.00625 0.00275 -0.00198302 4.56779e-05 -2.00983e-05 0.1007593138
-0.00575 -0.00375 -0.00198302 4.20249e-05 2.7407e-05 0.1007602343
-0.00575 -0.00325 -0.00198302 4.20183e-05 2.37486e-05 0.1007537881
-0.00575 -0.00275 -0.00198302 4.20126e-05 2.00926e-05 0.1007482636
-0.00575 -0.00225 -0.00198302 4.20079e-05 1.64374e-05 0.1007436605
-0.00575 -0.00175 -0.00198302 4.2004e-05 1.27835e-05 0.1007399783
-0.00575 -0.00125 -0.00198302 4.20013e-05 9.13086e-06 0.1007372169
-0.00575 -0.00075 -0.00198302 4.19993e-05 5.4782e-06 0.1007353761
-0.00575 -0.00025 -0.00198302 4.19984e-05 1.8258e-06 0.1007344557
-0.00575 0.00025 -0.00198302 4.19983e-05 -1.8258e-06 0.1007344557
-0.00575 0.00075 -0.00198302 4.19994e-05 -5.47828e-06 0.1007353761
-0.00575 0.00125 -0.00198302 4.20012e-05 -9.1304e-06 0.1007372169
-0.00575 0.00175 -0.00198302 4.20039e-05 -1.27834e-05 0.1007399783
-0.00575 0.00225 -0.00198302 4.20079e-05 -1.64374e-05 0.1007436605
-0.00575 0.00275 -0.00198302 4.20125e-05 -2.00925e-05 0.1007482637
-0.00575 0.00325 -0.00198302 4.2018e-05 -2.37493e-05 0.1007537882
-0.00575 0.00375 -0.00198302 4.20247e-05 -2.74072e-05 0.1007602343
-0.00525 -0.00425 -0.00198302 3.83681e-05 3.10589e-05 0.1007574712
-0.00525 -0.00375 -0.00198302 3.8361e-05 2.74e-05 0.1007501047
-0.00525 -0.00325 -0.00198302 3.83551e-05 2.37431e-05 0.1007436601
-0.00525 -0.00275 -0.00198302 3.83498e-05 2.00874e-05 0.100738137
-0.00525 -0.00225 -0.00198302 3.83456e-05 1.64335e-05 0.1007335349
-0.00525 -0.00175 -0.00198302 3.83421e-05 1.27802e-05 0.1007298537
-0.00525 -0.00125 -0.00198302 3.83394e-05 9.12839e-06 0.1007270929
-0.00525 -0.00075 -0.00198302 3.83378e-05 5.47694e-06 0.1007252526
-0.00525 -0.00025 -0.00198302 3.8337e-05 1.8255e-06 0.1007243324
-0.00525 0.00025 -0.00198302 3.83371e-05 -1.82575e-06 0.1007243324
-0.00525 0.00075 -0.00198302 3.8338e-05 -5.47656e-06 0.1007252526
-0.00525 0.00125 -0.00198302 3.83396e-05 -9.12853e-06 0.1007270929
-0.00525 0.00175 -0.00198302 3.83422e-05 -1.27804e-05 0.1007298537
-0.00525 0.00225 -0.00198302 3.83456e-05 -1.64335e-05 0.1007335349
-0.00525 0.00275 -0.00198302 3.83499e-05 -2.00878e-05 0.100738137
-0.00525 0.00325 -0.00198302 3.83551e-05 -2.37432e-05 0.1007436601
-0.00525 0.00375 -0.00198302 3.83611e-05 -2.74002e-05 0.1007501047
-0.00525 0.00425 -0.00198302 3.83681e-05 -3.1059e-05 0.1007574712
-0.00475 -0.00475 -0.00198302 3.4713e-05 3.47123e-05 0.1007565499
-0.00475 -0.00425 -0.00198302 3.47061e-05 3.1052e-05 0.1007482629
-0.00475 -0.00375 -0.00198302 3.46999e-05 2.7394e-05 0.1007408981
-0.00475 -0.00325 -0.00198302 3.46944e-05 2.3738e-05 0.1007344549
-0.00475 -0.00275 -0.00198302 3.46898e-05 2.00831e-05 0.100728933
-0.00475 -0.00225 -0.00198302 3.46858e-05 1.64298e-05 0.100724332
-0.00475 -0.00175 -0.00198302 3.46827e-05 1.27776e-05 0.1007206516
-0.00475 -0.00125 -0.00198302 3.46804e-05 9.12653e-06 0.1007178915
-0.00475 -0.00075 -0.00198302 3.4679e-05 5.47541e-06 0.1007160515
-0.00475 -0.00025 -0.00198302 3.46781e-05 1.82501e-06 0.1007151315
-0.00475 0.00025 -0.00198302 3.4678e-05 -1.82487e-06 0.1007151315
-0.00475 0.00075 -0.00198302 3.46789e-05 -5.47545e-06 0.1007160515
-0.00475 0.00125 -0.00198302 3.46806e-05 -9.12626e-06 0.1007178915
-0.00475 0.00175 -0.00198302 3.46827e-05 -1.27776e-05 0.1007206516
-0.00475 0.00225 -0.00198302 3.46858e-05 -1.64299e-05 0.100724332
-0.00475 0.00275 -0.00198302 3.46901e-05 -2.0083e-05 0.100728933
-0.00475 0.00325 -0.00198302 3.46947e-05 -2.37376e-05 0.1007344549
-0.00475 0.00375 -0.00198302 3.46999e-05 -2.73939e-05 0.1007408981
-0.00475 0.00425 -0.00198302 3.4706e-05 -3.10521e-05 0.1007482629
-0.00475 0.00475 -0.00198302 3.4713e-05 -3.47125e-05 0.1007565499
-0.00425 -0.00525 -0.00198302 3.10599e-05 3.83671e-05 0.1007574704
-0.00425 -0.00475 -0.00198302 3.1053e-05 3.47052e-05 0.1007482625
-0.00425 -0.00425 -0.00198302 3.10466e-05 3.10458e-05 0.1007399772
-0.00425 -0.00375 -0.00198302 3.1041e-05 2.73886e-05 0.1007326138
-0.00425 -0.00325 -0.00198302 3.10362e-05 2.37333e-05 0.100726172
-0.00425 -0.00275 -0.00198302 3.10319e-05 2.00791e-05 0.1007206512
-0.00425 -0.00225 -0.00198302 3.10285e-05 1.64265e-05 0.1007160511
-0.00425 -0.00175 -0.00198302 3.10259e-05 1.2775e-05 0.1007123714
-0.00425 -0.00125 -0.00198302 3.10238e-05 9.12446e-06 0.1007096119
-0.00425 -0.00075 -0.00198302 3.10222e-05 5.47455e-06 0.1007077723
-0.00425 -0.00025 -0.00198302 3.10215e-05 1.82465e-06 0.1007068525
-0.00425 0.00025 -0.00198302 3.10216e-05 -1.8245e-06 0.1007068525
-0.00425 0.00075 -0.00198302 3.10224e-05 -5.47458e-06 0.1007077723
-0.00425 0.00125 -0.00198302 3.10236e-05 -9.12434e-06 0.1007096119
-0.00425 0.00175 -0.00198302 3.10257e-05 -1.27749e-05 0.1007123714
-0.00425 0.00225 -0.00198302 3.10287e-05 -1.64263e-05 0.1007160511
-0.00425 0.00275 -0.00198302 3.10321e-05 -2.00794e-05 0.1007206512
-0.00425 0.00325 -0.00198302 3.10362e-05 -2.37329e-05 0.100726172
-0.00425 0.00375 -0.00198302 3.10412e-05 -2.73887e-05 0.1007326138
-0.00425 0.00425 -0.00198302 3.10467e-05 -3.10462e-05 0.1007399772
-0.00425 0.00475 -0.00198302 3.1053e-05 -3.47055e-05 0.1007482625
-0.00425 0.00525 -0.00198302 3.10601e-05 -3.83674e-05 0.1007574704
-0.00375 -0.00575 -0.00198302 2.74078e-05 4.2024e-05 0.1007602328
-0.00375 -0.00525 -0.00198302 2.74009e-05 3.83603e-05 0.1007501035
-0.00375 -0.00475 -0.00198302 2.73949e-05 3.4699e-05 0.1007408973
-0.00375 -0.00425 -0.00198302 2.73894e-05 3.10402e-05 0.1007326134
-0.00375 -0.00375 -0.00198302 2.73843e-05 2.73835e-05 0.1007252514
-0.00375 -0.00325 -0.00198302 2.73801e-05 2.37291e-05 0.1007188107
-0.00375 -0.00275 -0.00198302 2.73763e-05 2.00756e-05 0.1007132909
-0.00375 -0.00225 -0.00198302 2.73734e-05 1.64236e-05 0.1007086917
-0.00375 -0.00175 -0.00198302 2.73708e-05 1.27731e-05 0.1007050126
-0.00375 -0.00125 -0.00198302 2.73691e-05 9.12271e-06 0.1007022536
-0.00375 -0.00075 -0.00198302 2.73677e-05 5.47347e-06 0.1007004143
-0.00375 -0.00025 -0.00198302 2.73672e-05 1.82444e-06 0.1006994947
-0.00375 0.00025 -0.00198302 2.73673e-05 -1.8245e-06 0.1006994947
-0.00375 0.00075 -0.00198302 2.73678e-05 -5.47333e-06 0.1007004143
-0.00375 0.00125 -0.00198302 2.73691e-05 -9.1226e-06 0.1007022536
-0.00375 0.00175 -0.00198302 2.73709e-05 -1.27729e-05 0.1007050126
-0.00375 0.00225 -0.00198302 2.73734e-05 -1.64233e-05 0.1007086917
-0.00375 0.00275 -0.00198302 2.73765e-05 -2.00752e-05 0.1007132909
-0.00375 0.00325 -0.00198302 2.73801e-05 -2.37288e-05 0.1007188107
-0.00375 0.00375 -0.00198302 2.73844e-05 -2.73836e-05 0.1007252514
-0.00375 0.00425 -0.00198302 2.73891e-05 -3.10406e-05 0.1007326135
-0.00375 0.00475 -0.00198302 2.73949e-05 -3.4699e-05 0.1007408973
-0.00375 0.00525 -0.00198302 2.7401e-05 -3.83605e-05 0.1007501036
-0.00375 0.00575 -0.00198302 2.74077e-05 -4.20239e-05 0.1007602328
-0.00325 -0.00575 -0.00198302 2.37496e-05 4.20175e-05 0.1007537862
-0.00325 -0.00525 -0.00198302 2.37439e-05 3.8354e-05 0.1007436586
-0.00325 -0.00475 -0.00198302 2.37385e-05 3.46939e-05 0.1007344537
-0.00325 -0.00425 -0.00198302 2.37337e-05 3.10354e-05 0.1007261712
-0.00325 -0.00375 -0.00198302 2.37296e-05 2.73792e-05 0.1007188103
-0.00325 -0.00325 -0.00198302 2.37259e-05 2.37251e-05 0.1007123706
-0.00325 -0.00275 -0.00198302 2.37227e-05 2.00727e-05 0.1007068517
-0.00325 -0.00225 -0.00198302 2.37197e-05 1.64209e-05 0.1007022532
-0.00325 -0.00175 -0.00198302 2.37179e-05 1.27707e-05 0.1006985747
-0.00325 -0.00125 -0.00198302 2.37162e-05 9.12131e-06 0.1006958161
-0.00325 -0.00075 -0.00198302 2.37152e-05 5.47248e-06 0.1006939771
-0.00325 -0.00025 -0.00198302 2.37145e-05 1.82415e-06 0.1006930577
-0.00325 0.00025 -0.00198302 2.37145e-05 -1.8243e-06 0.1006930577
-0.00325 0.00075 -0.00198302 2.37151e-05 -5.47242e-06 0.1006939771
-0.00325 0.00125 -0.00198302 2.37163e-05 -9.12124e-06 0.1006958161
-0.00325 0.00175 -0.00198302 2.3718e-05 -1.27706e-05 0.1006985747
-0.00325 0.00225 -0.00198302 2.372e-05 -1.64209e-05 0.1007022532
-0.00325 0.00275 -0.00198302 2.37228e-05 -2.00725e-05 0.1007068517
-0.00325 0.00325 -0.00198302 2.37257e-05 -2.37251e-05 0.1007123707
-0.00325 0.00375 -0.00198302 2.37293e-05 -2.73793e-05 0.1007188103
-0.00325 0.00425 -0.00198302 2.37339e-05 -3.10355e-05 0.1007261712
-0.00325 0.00475 -0.00198302 2.37384e-05 -3.46932e-05 0.1007344538
-0.00325 0.00525 -0.00198302 2.37438e-05 -3.83543e-05 0.1007436586
-0.00325 0.00575 -0.00198302 2.37498e-05 -4.20174e-05 0.1007537862
-0.00275 -0.00625 -0.00198302 2.00987e-05 4.56773e-05 0.1007593111
-0.00275 -0.00575 -0.00198302 2.00935e-05 4.2012e-05 0.1007482613
-0.00275 -0.00525 -0.00198302 2.00886e-05 3.8349e-05 0.100738135
-0.00275 -0.00475 -0.00198302 2.0084e-05 3.46885e-05 0.1007289315
-0.00275 -0.00425 -0.00198302 2.00797e-05 3.10314e-05 0.10072065
-0.00275 -0.00375 -0.00198302 2.00763e-05 2.73758e-05 0.1007132901
-0.00275 -0.00325 -0.00198302 2.0073e-05 2.37217e-05 0.1007068513
-0.00275 -0.00275 -0.00198302 2.00704e-05 2.00696e-05 0.1007013331
-0.00275 -0.00225 -0.00198302 2.00682e-05 1.64187e-05 0.1006967352
-0.00275 -0.00175 -0.00198302 2.00665e-05 1.2769e-05 0.1006930573
-0.00275 -0.00125 -0.00198302 2.00649e-05 9.12007e-06 0.100690299
-0.00275 -0.00075 -0.00198302 2.00641e-05 5.47189e-06 0.1006884603
-0.00275 -0.00025 -0.00198302 2.00637e-05 1.82369e-06 0.1006875409
-0.00275 0.00025 -0.00198302 2.00637e-05 -1.82401e-06 0.1006875409
-0.00275 0.00075 -0.00198302 2.00643e-05 -5.47156e-06 0.1006884603
-0.00275 0.00125 -0.00198302 2.0065e-05 -9.12028e-06 0.100690299
-0.00275 0.00175 -0.00198302 2.00665e-05 -1.27691e-05 0.1006930573
-0.00275 0.00225 -0.00198302 2.00682e-05 -1.64191e-05 0.1006967352
-0.00275 0.00275 -0.00198302 2.00701e-05 -2.00695e-05 0.1007013332
-0.00275 0.00325 -0.00198302 2.0073e-05 -2.37218e-05 0.1007068513
-0.00275 0.00375 -0.00198302 2.00762e-05 -2.73756e-05 0.1007132902
-0.00275 0.00425 -0.00198302 2.008e-05 -3.10316e-05 0.10072065
-0.00275 0.00475 -0.00198302 2.00838e-05 -3.46889e-05 0.1007289315
-0.00275 0.00525 -0.00198302 2.00885e-05 -3.83493e-05 0.100738135
-0.00275 0.00575 -0.00198302 2.00933e-05 -4.20113e-05 0.1007482614
-0.00275 0.00625 -0.00198302 2.00989e-05 -4.56771e-05 0.1007593111
-0.00225 -0.00625 -0.00198302 1.64428e-05 4.5672e-05 0.1007547062
-0.00225 -0.00575 -0.00198302 1.64384e-05 4.20072e-05 0.1007436578
-0.00225 -0.00525 -0.00198302 1.64342e-05 3.8345e-05 0.1007335326
-0.00225 -0.00475 -0.00198302 1.64307e-05 3.4685e-05 0.1007243301
-0.00225 -0.00425 -0.00198302 1.64274e-05 3.10278e-05 0.1007160495
-0.00225 -0.00375 -0.00198302 1.64245e-05 2.73727e-05 0.1007086905
-0.00225 -0.00325 -0.00198302 1.64215e-05 2.37189e-05 0.1007022524
-0.00225 -0.00275 -0.00198302 1.64196e-05 2.00672e-05 0.1006967348
-0.00225 -0.00225 -0.00198302 1.64175e-05 1.64167e-05 0.1006921374
-0.00225 -0.00175 -0.00198302 1.64163e-05 1.27675e-05 0.1006884599
-0.00225 -0.00125 -0.00198302 1.64151e-05 9.11923e-06 0.1006857019
-0.00225 -0.00075 -0.00198302 1.64143e-05 5.47116e-06 0.1006838634
-0.00225 -0.00025 -0.00198302 1.6414e-05 1.82356e-06 0.1006829442
-0.00225 0.00025 -0.00198302 1.6414e-05 -1.8235e-06 0.1006829442
-0.00225 0.00075 -0.00198302 1.64145e-05 -5.471e-06 0.1006838634
-0.00225 0.00125 -0.00198302 1.64152e-05 -9.11942e-06 0.1006857019
-0.00225 0.00175 -0.00198302 1.64163e-05 -1.27677e-05 0.1006884599
-0.00225 0.00225 -0.00198302 1.64177e-05 -1.64167e-05 0.1006921374
-0.00225 0.00275 -0.00198302 1.64195e-05 -2.00669e-05 0.1006967348
-0.00225 0.00325 -0.00198302 1.64218e-05 -2.37192e-05 0.1007022524
-0.00225 0.00375 -0.00198302 1.64244e-05 -2.73724e-05 0.1007086905
-0.00225 0.00425 -0.00198302 1.64273e-05 -3.10275e-05 0.1007160496
